brygada,czas
11,05:09:00
1,05:39:00
2,05:54:00
433,06:09:00
4,06:22:00
6,06:34:00
015,06:46:00
7,06:58:00
9,07:11:00
10,07:22:00
016,07:32:00
11,07:42:00
12,07:54:00
13,08:06:00
737,08:16:00
14,08:26:00
1,08:36:00
2,08:48:00
433,09:00:00
4,09:12:00
5,09:24:00
6,09:36:00
7,09:48:00
438,10:00:00
9,10:12:00
10,10:24:00
11,10:36:00
12,10:48:00
13,11:00:00
14,11:12:00
1,11:24:00
2,11:36:00
433,11:48:00
4,12:00:00
5,12:12:00
6,12:24:00
7,12:36:00
438,12:48:00
9,13:00:00
10,13:12:00
11,13:24:00
12,13:36:00
13,13:48:00
14,14:00:00
1,14:12:00
015,14:22:00
2,14:32:00
433,14:42:00
4,14:52:00
5,15:02:00
6,15:13:00
016,15:23:00
7,15:33:00
438,15:43:00
9,15:53:00
017,16:03:00
10,16:13:00
11,16:23:00
12,16:33:00
13,16:43:00
14,16:53:00
1,17:03:00
015,17:13:00
2,17:25:00
433,17:37:00
4,17:49:00
5,18:01:00
6,18:13:00
016,18:25:00
7,18:37:00
438,18:48:00
9,19:00:00
017,19:13:00
10,19:26:00
12,19:41:00
13,19:56:00
14,20:11:00
015,20:26:00
2,20:41:00
4,20:56:00
5,21:09:00
016,21:24:00
438,21:39:00
9,21:54:00
10,22:09:00
12,22:24:00
13,22:39:00
015,23:09:00
