brygada,czas
1,05:15:00
3,05:35:00
4,05:50:00
5,06:02:00
011,06:14:00
6,06:25:00
7,06:36:00
8,06:49:00
012,06:59:00
9,07:10:00
10,07:20:00
013,07:30:00
1,07:44:00
2,07:55:00
3,08:06:00
4,08:16:00
5,08:29:00
011,08:44:00
6,08:56:00
7,09:11:00
8,09:22:00
012,09:35:00
9,09:50:00
10,10:05:00
1,10:20:00
2,10:35:00
3,10:50:00
4,11:05:00
5,11:20:00
6,11:35:00
7,11:50:00
8,12:05:00
9,12:20:00
10,12:35:00
1,12:50:00
2,13:05:00
3,13:20:00
4,13:35:00
5,13:50:00
6,14:05:00
7,14:20:00
8,14:35:00
9,14:50:00
10,15:05:00
1,15:23:00
2,15:36:00
012,15:51:00
3,16:06:00
4,16:21:00
5,16:36:00
6,16:51:00
7,17:06:00
8,17:21:00
9,17:36:00
10,17:51:00
1,18:06:00
2,18:21:00
012,18:36:00
3,18:51:00
4,19:05:00
5,19:18:00
6,19:33:00
7,19:48:00
8,20:03:00
9,20:17:00
10,20:32:00
1,20:51:00
2,21:06:00
012,21:21:00
3,21:36:00
5,21:55:00
6,22:15:00
8,22:35:00
206,22:55:00
208,23:16:00
205,23:45:00
