brygada,czas
016,04:39:00
3,04:59:00
4,05:09:00
7,05:29:00
8,05:49:00
9,05:59:00
10,06:09:00
11,06:19:00
016,06:30:00
1,06:40:00
2,06:50:00
3,07:00:00
4,07:11:00
5,07:22:00
6,07:32:00
7,07:47:00
8,08:01:00
9,08:16:00
10,08:31:00
11,08:46:00
016,09:01:00
1,09:16:00
2,09:31:00
3,09:46:00
4,10:01:00
5,10:16:00
6,10:31:00
7,10:46:00
8,11:01:00
9,11:16:00
10,11:31:00
11,11:46:00
1,12:01:00
2,12:16:00
3,12:31:00
4,12:46:00
5,13:01:00
6,13:16:00
7,13:31:00
8,13:46:00
9,14:01:00
10,14:16:00
11,14:32:00
1,14:47:00
2,15:02:00
3,15:18:00
016,15:29:00
4,15:39:00
5,15:49:00
6,15:59:00
7,16:09:00
013,16:19:00
8,16:29:00
9,16:39:00
014,16:49:00
10,16:59:00
11,17:09:00
012,17:19:00
1,17:29:00
015,17:39:00
2,17:49:00
3,17:59:00
016,18:09:00
4,18:18:00
5,18:28:00
6,18:43:00
7,18:58:00
8,19:12:00
9,19:26:00
10,19:41:00
11,19:56:00
1,20:11:00
2,20:26:00
3,20:41:00
4,20:56:00
5,21:11:00
6,21:24:00
9,21:40:00
11,22:10:00
2,22:40:00
3,23:10:00
9,23:39:00
469,24:29:00
