brygada,czas
04,04:49:00
2,05:19:00
05,05:49:00
04,06:19:00
1,06:39:00
2,07:00:00
05,07:22:00
3,07:43:00
04,08:03:00
1,08:23:00
2,08:44:00
05,09:04:00
3,09:24:00
1,09:54:00
2,10:24:00
3,10:54:00
1,11:24:00
2,11:54:00
3,12:24:00
1,12:54:00
2,13:24:00
3,13:54:00
1,14:24:00
2,14:54:00
05,15:21:00
3,15:41:00
1,16:01:00
04,16:21:00
2,16:41:00
05,17:01:00
3,17:21:00
1,17:41:00
04,18:01:00
2,18:21:00
05,18:41:00
3,19:01:00
1,19:24:00
04,19:49:00
2,20:19:00
3,20:49:00
1,21:19:00
2,21:49:00
3,22:19:00
1,22:49:00
2,23:19:00
3,23:49:00
