brygada,czas
61,05:15:00
067,05:45:00
63,06:10:00
069,06:32:00
65,06:52:00
068,07:13:00
66,07:33:00
64,07:53:00
61,08:13:00
62,08:33:00
067,08:53:00
63,09:19:00
61,09:49:00
62,10:19:00
63,10:49:00
61,11:19:00
62,11:49:00
63,12:19:00
61,12:49:00
62,13:19:00
63,13:49:00
61,14:19:00
62,14:49:00
63,15:19:00
01,15:43:00
61,16:03:00
067,16:23:00
62,16:43:00
63,17:03:00
01,17:23:00
61,17:43:00
067,18:03:00
62,18:23:00
63,18:43:00
01,19:03:00
61,19:22:00
62,19:48:00
63,20:18:00
61,20:48:00
62,21:16:00
63,21:45:00
61,22:15:00
62,22:45:00
