brygada,czas
2,05:36:00
5,05:48:00
09,06:00:00
6,06:12:00
7,06:22:00
8,06:35:00
1,06:47:00
011,06:56:00
2,07:04:00
3,07:12:00
4,07:20:00
5,07:28:00
09,07:36:00
6,07:44:00
7,07:52:00
010,08:00:00
8,08:08:00
1,08:16:00
011,08:24:00
2,08:32:00
3,08:40:00
4,08:49:00
5,09:01:00
09,09:06:00
6,09:12:00
7,09:24:00
010,09:30:00
8,09:36:00
1,09:48:00
2,10:00:00
3,10:12:00
4,10:24:00
5,10:36:00
6,10:48:00
7,11:00:00
8,11:12:00
1,11:24:00
2,11:36:00
3,11:48:00
4,12:00:00
5,12:12:00
6,12:24:00
7,12:36:00
8,12:48:00
1,13:00:00
2,13:12:00
3,13:24:00
4,13:36:00
5,13:48:00
6,14:00:00
7,14:13:00
8,14:25:00
1,14:37:00
2,14:48:00
09,14:56:00
3,15:04:00
4,15:12:00
5,15:20:00
6,15:28:00
010,15:36:00
7,15:44:00
011,15:52:00
8,16:00:00
1,16:08:00
2,16:16:00
09,16:24:00
3,16:32:00
4,16:40:00
5,16:48:00
6,16:56:00
010,17:04:00
7,17:12:00
011,17:20:00
8,17:28:00
1,17:36:00
2,17:44:00
09,17:52:00
3,18:01:00
4,18:12:00
5,18:18:00
6,18:24:00
010,18:31:00
7,18:36:00
011,18:48:00
1,19:00:00
2,19:12:00
09,19:24:00
3,19:36:00
4,19:48:00
6,20:00:00
7,20:12:00
011,20:24:00
1,20:36:00
2,20:48:00
09,21:00:00
