brygada,czas
02,04:49:00
1,05:24:00
02,06:24:00
1,07:09:00
1,08:46:00
1,10:46:00
1,12:11:00
02,13:11:00
1,14:11:00
02,15:11:00
1,16:11:00
02,17:11:00
1,18:01:00
1,19:21:00
1,21:01:00
1,22:31:00
