brygada,czas
333,04:45:00
404,05:00:00
405,05:15:00
407,05:30:00
704,05:45:00
409,06:00:00
333,06:15:00
334,06:30:00
705,06:45:00
411,07:00:00
706,07:11:00
412,07:21:00
400,07:30:00
401,07:40:00
700,07:50:00
402,08:00:00
403,08:09:00
701,08:19:00
404,08:29:00
702,08:38:00
703,08:48:00
405,08:58:00
406,09:09:00
407,09:19:00
408,09:31:00
409,09:44:00
333,09:59:00
334,10:15:00
410,10:30:00
411,10:45:00
707,11:00:00
412,11:15:00
400,11:30:00
401,11:45:00
402,12:00:00
403,12:15:00
404,12:30:00
405,12:45:00
406,13:00:00
407,13:15:00
408,13:30:00
409,13:45:00
333,14:00:00
334,14:15:00
708,14:28:00
410,14:38:00
411,14:46:00
412,14:56:00
400,15:05:00
700,15:15:00
401,15:25:00
701,15:35:00
402,15:45:00
403,15:55:00
702,16:05:00
404,16:15:00
405,16:25:00
703,16:35:00
406,16:45:00
407,16:55:00
704,17:05:00
408,17:15:00
706,17:25:00
705,17:35:00
409,17:45:00
333,17:55:00
334,18:05:00
707,18:15:00
708,18:25:00
410,18:35:00
411,18:48:00
412,19:00:00
400,19:10:00
401,19:20:00
701,19:30:00
402,19:40:00
403,19:55:00
404,20:10:00
405,20:25:00
406,20:40:00
407,20:55:00
408,21:10:00
409,21:25:00
333,21:40:00
334,21:55:00
412,22:10:00
400,22:25:00
401,22:45:00
405,23:15:00
