brygada,czas
1,04:27:00
2,04:57:00
3,05:14:00
460,05:24:00
5,05:34:00
461,05:44:00
010,05:49:00
08,05:54:00
09,06:04:00
012,06:09:00
2,06:14:00
1,06:24:00
010,06:29:00
460,06:34:00
6,06:44:00
012,06:49:00
3,06:54:00
461,07:04:00
010,07:10:00
08,07:15:00
5,07:25:00
011,07:30:00
2,07:35:00
09,07:45:00
010,07:49:00
460,07:55:00
1,08:05:00
011,08:10:00
3,08:15:00
6,08:25:00
012,08:30:00
08,08:35:00
5,08:45:00
011,08:50:00
461,08:55:00
09,09:06:00
012,09:10:00
2,09:20:00
010,09:25:00
1,09:35:00
011,09:40:00
460,09:50:00
012,09:55:00
6,10:05:00
3,10:20:00
461,10:35:00
5,10:50:00
1,11:05:00
2,11:20:00
6,11:35:00
460,11:50:00
461,12:05:00
3,12:20:00
1,12:35:00
5,12:50:00
6,13:05:00
2,13:20:00
012,13:32:00
461,13:35:00
011,13:47:00
460,13:50:00
012,14:02:00
1,14:05:00
011,14:17:00
3,14:20:00
010,14:30:00
6,14:34:00
5,14:48:00
461,14:58:00
010,15:00:00
460,15:09:00
2,15:19:00
1,15:29:00
3,15:39:00
08,15:49:00
6,15:59:00
5,16:09:00
09,16:19:00
460,16:29:00
2,16:39:00
461,16:49:00
011,16:54:00
3,16:59:00
08,17:09:00
1,17:19:00
5,17:29:00
09,17:39:00
6,17:49:00
2,17:59:00
461,18:09:00
460,18:19:00
3,18:29:00
08,18:39:00
011,18:49:00
5,18:59:00
09,19:08:00
1,19:18:00
2,19:28:00
461,19:38:00
6,19:51:00
3,20:06:00
460,20:21:00
5,20:36:00
011,20:51:00
461,21:06:00
2,21:22:00
3,21:42:00
460,22:02:00
461,22:27:00
2,22:57:00
