brygada,czas
1,04:13:00
3,04:43:00
5,05:13:00
1,05:37:00
3,05:57:00
4,06:17:00
5,06:37:00
1,06:57:00
2,07:17:00
3,07:37:00
4,07:57:00
5,08:17:00
1,08:37:00
2,08:57:00
3,09:17:00
4,09:37:00
5,09:57:00
1,10:17:00
2,10:37:00
3,10:57:00
4,11:17:00
5,11:37:00
1,11:57:00
2,12:17:00
3,12:37:00
4,12:57:00
5,13:17:00
1,13:37:00
2,13:57:00
3,14:17:00
4,14:37:00
5,14:57:00
1,15:17:00
2,15:37:00
3,15:57:00
4,16:17:00
5,16:37:00
1,16:57:00
2,17:17:00
3,17:37:00
4,17:57:00
5,18:17:00
1,18:37:00
2,18:57:00
3,19:17:00
4,19:37:00
5,19:57:00
1,20:17:00
2,20:43:00
5,21:13:00
1,21:43:00
2,22:13:00
5,22:43:00
