brygada,czas
4,04:50:00
013,05:10:00
7,05:30:00
9,05:44:00
10,05:53:00
11,06:08:00
015,06:15:00
2,06:31:00
3,06:47:00
4,06:55:00
5,07:03:00
013,07:11:00
6,07:19:00
7,07:27:00
8,07:35:00
9,07:43:00
10,07:51:00
014,07:59:00
11,08:07:00
015,08:15:00
1,08:24:00
2,08:31:00
012,08:40:00
3,08:49:00
4,08:56:00
5,09:08:00
013,09:14:00
6,09:20:00
7,09:32:00
8,09:44:00
9,09:56:00
10,10:08:00
11,10:20:00
1,10:32:00
2,10:44:00
3,10:56:00
4,11:08:00
5,11:20:00
6,11:32:00
7,11:44:00
8,11:56:00
9,12:08:00
10,12:20:00
11,12:32:00
1,12:44:00
2,12:56:00
3,13:08:00
4,13:20:00
5,13:32:00
6,13:44:00
7,13:56:00
8,14:08:00
9,14:20:00
10,14:31:00
11,14:39:00
1,14:47:00
2,14:55:00
3,15:03:00
013,15:11:00
4,15:19:00
012,15:27:00
5,15:35:00
6,15:43:00
014,15:51:00
7,15:59:00
8,16:07:00
015,16:15:00
9,16:23:00
10,16:31:00
11,16:39:00
1,16:47:00
2,16:55:00
3,17:03:00
013,17:11:00
4,17:19:00
012,17:27:00
5,17:35:00
6,17:43:00
014,17:51:00
7,17:59:00
8,18:08:00
015,18:14:00
9,18:20:00
10,18:32:00
11,18:44:00
1,18:56:00
2,19:08:00
3,19:20:00
4,19:32:00
5,19:44:00
6,19:56:00
014,20:10:00
8,20:20:00
9,20:30:00
10,20:40:00
11,20:50:00
1,21:00:00
2,21:10:00
3,21:30:00
5,21:50:00
6,22:10:00
014,22:31:00
9,22:51:00
11,23:11:00
2,23:21:00
3,23:31:00
