brygada,czas
4,05:09:00
6,05:28:00
8,05:48:00
9,06:08:00
011,06:27:00
2,06:39:00
3,06:52:00
4,07:06:00
013,07:18:00
6,07:27:00
7,07:35:00
8,07:43:00
014,07:51:00
9,07:59:00
10,08:07:00
1,08:15:00
011,08:23:00
2,08:31:00
3,08:39:00
012,08:47:00
4,08:55:00
5,09:03:00
013,09:11:00
6,09:19:00
7,09:29:00
8,09:41:00
014,09:46:00
9,09:53:00
10,10:05:00
1,10:17:00
2,10:29:00
3,10:41:00
4,10:53:00
5,11:05:00
6,11:17:00
7,11:29:00
8,11:41:00
9,11:53:00
10,12:05:00
1,12:17:00
2,12:29:00
3,12:41:00
4,12:53:00
5,13:05:00
6,13:17:00
7,13:29:00
8,13:41:00
9,13:53:00
10,14:05:00
1,14:17:00
2,14:30:00
3,14:42:00
4,14:54:00
5,15:06:00
6,15:18:00
7,15:27:00
8,15:35:00
014,15:43:00
9,15:51:00
10,15:59:00
1,16:07:00
011,16:15:00
2,16:23:00
3,16:31:00
012,16:39:00
4,16:47:00
5,16:55:00
013,17:03:00
6,17:11:00
7,17:19:00
8,17:27:00
014,17:35:00
9,17:43:00
10,17:51:00
1,17:59:00
011,18:07:00
2,18:15:00
3,18:23:00
012,18:30:00
4,18:38:00
5,18:46:00
013,18:54:00
6,19:05:00
7,19:17:00
014,19:29:00
9,19:41:00
10,19:53:00
011,20:05:00
2,20:16:00
012,20:28:00
4,20:38:00
013,20:51:00
7,21:08:00
014,21:28:00
9,21:48:00
10,21:57:00
2,22:08:00
4,22:28:00
013,22:48:00
7,23:08:00
014,23:28:00
9,23:48:00
2,24:08:00
