brygada,czas
8,04:02:00
2,04:22:00
4,04:42:00
9,04:57:00
6,05:06:00
011,05:16:00
8,05:28:00
2,05:38:00
3,05:48:00
4,05:58:00
9,06:09:00
6,06:19:00
011,06:29:00
8,06:39:00
1,06:49:00
2,06:59:00
3,07:09:00
4,07:20:00
5,07:30:00
9,07:40:00
6,07:50:00
429,08:00:00
7,08:10:00
011,08:20:00
8,08:28:00
1,08:38:00
2,08:48:00
3,08:58:00
4,09:08:00
5,09:18:00
9,09:28:00
6,09:38:00
429,09:48:00
7,09:58:00
8,10:08:00
2,10:18:00
1,10:28:00
4,10:38:00
3,10:48:00
9,10:58:00
5,11:08:00
429,11:18:00
6,11:28:00
8,11:38:00
7,11:48:00
1,11:58:00
2,12:08:00
3,12:18:00
4,12:28:00
5,12:39:00
9,12:48:00
6,12:58:00
429,13:08:00
7,13:18:00
8,13:28:00
2,13:38:00
1,13:48:00
4,13:58:00
3,14:08:00
9,14:18:00
5,14:28:00
429,14:38:00
6,14:45:00
8,14:51:00
012,14:57:00
014,15:03:00
7,15:09:00
1,15:15:00
2,15:21:00
011,15:27:00
3,15:33:00
422,15:39:00
4,15:45:00
5,15:51:00
013,15:57:00
9,16:03:00
6,16:09:00
429,16:15:00
012,16:21:00
8,16:27:00
7,16:33:00
014,16:39:00
2,16:45:00
1,16:51:00
3,16:57:00
011,17:03:00
4,17:09:00
422,17:15:00
013,17:21:00
5,17:27:00
6,17:33:00
9,17:39:00
012,17:45:00
429,17:51:00
7,17:57:00
8,18:03:00
2,18:09:00
014,18:18:00
3,18:28:00
1,18:38:00
4,18:48:00
422,18:58:00
6,19:08:00
5,19:18:00
9,19:27:00
7,19:38:00
429,19:48:00
2,19:58:00
3,20:08:00
1,20:17:00
4,20:27:00
422,20:37:00
6,20:47:00
5,20:57:00
9,21:06:00
7,21:16:00
2,21:26:00
429,21:36:00
3,21:56:00
6,22:16:00
5,22:36:00
7,22:56:00
3,23:16:00
6,23:36:00
5,24:06:00
