brygada,czas
547,05:06:00
545,05:36:00
546,05:57:00
547,06:13:00
548,06:29:00
779,06:45:00
543,07:03:00
544,07:19:00
541,07:34:00
542,07:49:00
545,08:04:00
546,08:19:00
547,08:34:00
548,08:49:00
779,09:04:00
780,09:17:00
543,09:32:00
544,09:52:00
541,10:12:00
542,10:32:00
543,10:52:00
544,11:12:00
541,11:32:00
542,11:52:00
543,12:12:00
544,12:32:00
541,12:52:00
542,13:12:00
543,13:32:00
544,13:52:00
541,14:12:00
542,14:30:00
543,14:45:00
544,15:00:00
09,15:15:00
541,15:33:00
542,15:48:00
543,16:03:00
544,16:18:00
09,16:33:00
541,16:48:00
542,17:03:00
543,17:18:00
544,17:33:00
09,17:48:00
541,18:03:00
542,18:18:00
543,18:32:00
544,18:47:00
09,19:02:00
541,19:17:00
542,19:37:00
543,19:57:00
544,20:17:00
541,20:37:00
542,20:57:00
543,21:15:00
544,21:34:00
542,21:54:00
543,22:14:00
544,22:36:00
542,23:06:00
544,23:36:00
542,24:06:00
