brygada,czas
7,04:16:00
8,04:26:00
10,04:46:00
2,05:16:00
3,05:26:00
012,05:46:00
5,05:53:00
013,06:00:00
6,06:06:00
7,06:19:00
8,06:31:00
9,06:39:00
014,06:45:00
10,06:57:00
11,07:04:00
1,07:10:00
2,07:22:00
3,07:33:00
012,07:41:00
4,07:49:00
5,07:57:00
013,08:05:00
6,08:13:00
7,08:21:00
8,08:29:00
9,08:37:00
014,08:45:00
10,08:53:00
11,09:01:00
1,09:11:00
2,09:23:00
3,09:35:00
4,09:46:00
5,09:58:00
6,10:10:00
7,10:22:00
8,10:34:00
9,10:46:00
10,10:58:00
11,11:10:00
1,11:22:00
2,11:34:00
3,11:46:00
4,11:58:00
5,12:10:00
6,12:22:00
7,12:34:00
8,12:46:00
9,12:58:00
10,13:10:00
11,13:22:00
1,13:34:00
2,13:46:00
3,13:58:00
4,14:10:00
5,14:22:00
6,14:34:00
013,14:40:00
7,14:46:00
8,14:59:00
9,15:09:00
10,15:17:00
014,15:25:00
11,15:33:00
015,15:41:00
1,15:49:00
2,15:57:00
016,16:05:00
3,16:13:00
4,16:21:00
5,16:29:00
6,16:37:00
013,16:45:00
7,16:53:00
8,17:01:00
9,17:09:00
10,17:17:00
014,17:25:00
11,17:33:00
015,17:41:00
1,17:49:00
2,17:57:00
016,18:05:00
3,18:13:00
4,18:21:00
5,18:29:00
6,18:37:00
013,18:46:00
8,18:58:00
9,19:10:00
014,19:22:00
11,19:34:00
015,19:46:00
2,19:58:00
016,20:08:00
3,20:20:00
5,20:31:00
6,20:46:00
8,21:06:00
014,21:26:00
015,21:46:00
016,22:06:00
3,22:26:00
6,22:46:00
8,23:06:00
