brygada,czas
09,05:15:00
08,05:30:00
6,05:45:00
2,05:59:00
3,06:09:00
09,06:19:00
4,06:28:00
676,06:38:00
675,06:48:00
08,06:57:00
6,07:07:00
1,07:17:00
2,07:27:00
3,07:37:00
09,07:47:00
4,07:57:00
07,08:07:00
675,08:17:00
08,08:27:00
6,08:37:00
1,08:47:00
2,09:00:00
3,09:15:00
4,09:30:00
07,09:45:00
675,10:00:00
6,10:15:00
1,10:30:00
2,10:45:00
3,11:00:00
4,11:15:00
675,11:30:00
6,11:45:00
1,12:00:00
2,12:15:00
3,12:30:00
4,12:45:00
675,13:00:00
6,13:15:00
1,13:30:00
2,13:45:00
3,14:00:00
4,14:15:00
675,14:30:00
6,14:45:00
1,14:57:00
09,15:07:00
2,15:17:00
3,15:27:00
07,15:37:00
4,15:47:00
675,15:57:00
08,16:07:00
6,16:17:00
1,16:27:00
09,16:37:00
2,16:47:00
3,16:57:00
07,17:07:00
4,17:17:00
675,17:27:00
08,17:37:00
6,17:47:00
1,17:57:00
09,18:07:00
2,18:17:00
3,18:27:00
07,18:37:00
4,18:47:00
675,19:00:00
08,19:15:00
6,19:30:00
1,19:45:00
2,20:00:00
3,20:15:00
4,20:30:00
675,20:45:00
6,21:00:00
1,21:15:00
2,21:30:00
3,21:45:00
4,22:00:00
675,22:15:00
1,22:30:00
2,22:45:00
3,23:15:00
4,23:45:00
1,24:15:00
