brygada,czas
1,04:33:00
2,05:03:00
04,05:23:00
1,05:43:00
03,06:03:00
2,06:18:00
04,06:34:00
1,06:49:00
03,07:04:00
2,07:19:00
04,07:33:00
1,07:48:00
03,08:03:00
2,08:18:00
04,08:34:00
1,08:49:00
03,09:03:00
2,09:18:00
04,09:33:00
1,10:03:00
2,10:33:00
1,11:03:00
2,11:33:00
1,12:03:00
2,12:33:00
1,13:03:00
2,13:33:00
1,14:03:00
03,14:33:00
2,14:48:00
04,15:03:00
1,15:18:00
03,15:33:00
2,15:48:00
04,16:03:00
1,16:18:00
03,16:33:00
2,16:48:00
04,17:03:00
1,17:18:00
03,17:33:00
2,17:48:00
04,18:03:00
1,18:18:00
03,18:33:00
2,18:48:00
04,19:03:00
1,19:33:00
2,20:03:00
1,20:33:00
2,21:03:00
1,21:33:00
2,22:03:00
1,22:33:00
2,23:03:00
