brygada,czas
2,06:01:00
1,06:17:00
2,06:31:00
2,06:46:00
2,07:01:00
2,07:17:00
03,07:32:00
03,07:47:00
03,08:02:00
03,08:17:00
03,08:32:00
03,08:46:00
03,09:01:00
03,09:16:00
2,09:31:00
2,09:46:00
2,10:01:00
2,10:16:00
2,10:31:00
2,10:46:00
2,11:01:00
2,11:16:00
2,11:31:00
2,11:46:00
2,12:01:00
2,12:16:00
2,12:31:00
2,12:46:00
2,13:01:00
2,13:16:00
2,13:31:00
2,13:46:00
2,14:01:00
2,14:16:00
2,14:31:00
03,14:45:00
03,14:55:00
1,15:08:00
2,15:15:00
03,15:25:00
2,15:35:00
1,15:45:00
03,15:55:00
1,16:05:00
2,16:15:00
03,16:25:00
2,16:35:00
1,16:45:00
03,16:55:00
1,17:05:00
2,17:15:00
03,17:25:00
2,17:35:00
1,17:45:00
03,17:55:00
1,18:05:00
2,18:15:00
03,18:25:00
2,18:35:00
1,18:46:00
03,19:01:00
2,19:16:00
1,19:31:00
2,19:46:00
1,20:01:00
2,20:16:00
1,20:31:00
2,20:46:00
1,21:01:00
2,21:21:00
