brygada,czas
014,04:40:00
016,05:00:00
015,05:17:00
8,05:32:00
017,05:43:00
9,05:52:00
10,06:02:00
11,06:12:00
12,06:22:00
013,06:32:00
1,06:40:00
2,06:48:00
3,06:58:00
014,07:07:00
4,07:17:00
016,07:26:00
5,07:36:00
015,07:46:00
6,07:56:00
7,08:06:00
8,08:21:00
017,08:26:00
9,08:36:00
10,08:51:00
11,09:06:00
12,09:21:00
013,09:28:00
1,09:36:00
2,09:51:00
3,10:06:00
4,10:21:00
5,10:36:00
6,10:51:00
7,11:06:00
8,11:21:00
9,11:36:00
10,11:51:00
11,12:06:00
12,12:21:00
1,12:36:00
2,12:50:00
3,13:02:00
013,13:12:00
4,13:22:00
5,13:32:00
014,13:42:00
6,13:52:00
7,14:02:00
016,14:12:00
8,14:22:00
9,14:30:00
017,14:38:00
10,14:48:00
11,14:58:00
12,15:08:00
015,15:18:00
1,15:28:00
2,15:38:00
018,15:48:00
3,15:58:00
013,16:08:00
4,16:18:00
5,16:28:00
014,16:38:00
6,16:48:00
7,16:59:00
016,17:09:00
8,17:19:00
9,17:31:00
10,17:43:00
11,17:55:00
12,18:09:00
015,18:24:00
1,18:39:00
2,18:52:00
3,19:08:00
4,19:23:00
5,19:38:00
6,19:53:00
7,20:08:00
8,20:23:00
9,20:38:00
10,20:53:00
11,21:07:00
12,21:22:00
2,21:37:00
3,21:52:00
4,22:12:00
5,22:32:00
6,22:41:00
7,22:52:00
9,23:12:00
12,23:41:00
