brygada,czas
2,04:50:00
4,05:10:00
1,05:30:00
06,05:50:00
2,06:06:00
3,06:21:00
4,06:36:00
1,06:51:00
06,07:06:00
2,07:21:00
3,07:36:00
4,07:51:00
05,08:06:00
1,08:21:00
06,08:36:00
2,08:51:00
3,09:11:00
4,09:31:00
1,09:51:00
06,10:11:00
2,10:31:00
3,10:51:00
4,11:11:00
1,11:31:00
2,11:51:00
3,12:11:00
4,12:31:00
1,12:51:00
2,13:11:00
3,13:31:00
4,13:51:00
05,14:06:00
1,14:21:00
2,14:36:00
3,14:51:00
06,15:06:00
4,15:21:00
05,15:36:00
1,15:51:00
2,16:06:00
3,16:21:00
06,16:36:00
4,16:51:00
05,17:06:00
1,17:21:00
2,17:36:00
3,17:51:00
06,18:06:00
4,18:21:00
05,18:36:00
1,18:51:00
2,19:11:00
3,19:31:00
4,19:51:00
1,20:11:00
2,20:31:00
3,20:55:00
4,21:25:00
1,21:55:00
2,22:25:00
4,22:55:00
