brygada,czas
1,04:57:00
3,05:17:00
4,05:32:00
5,05:44:00
011,05:56:00
6,06:07:00
7,06:18:00
8,06:31:00
012,06:41:00
9,06:51:00
10,07:00:00
013,07:10:00
1,07:22:00
2,07:33:00
3,07:44:00
4,07:54:00
5,08:07:00
011,08:22:00
6,08:34:00
7,08:49:00
8,09:01:00
012,09:14:00
9,09:29:00
10,09:44:00
1,09:59:00
2,10:14:00
3,10:29:00
4,10:44:00
5,10:59:00
6,11:14:00
7,11:29:00
8,11:44:00
9,11:59:00
10,12:14:00
1,12:29:00
2,12:44:00
3,12:59:00
4,13:14:00
5,13:29:00
6,13:44:00
7,13:59:00
8,14:14:00
9,14:29:00
10,14:44:00
1,14:59:00
2,15:12:00
012,15:27:00
3,15:42:00
4,15:57:00
5,16:12:00
6,16:27:00
7,16:42:00
8,16:57:00
9,17:12:00
10,17:27:00
1,17:42:00
2,17:57:00
012,18:12:00
3,18:27:00
4,18:42:00
5,18:57:00
6,19:14:00
7,19:29:00
8,19:44:00
9,19:59:00
10,20:14:00
1,20:33:00
2,20:48:00
012,21:03:00
3,21:18:00
5,21:37:00
6,21:57:00
8,22:17:00
206,22:37:00
208,22:58:00
205,23:27:00
