brygada,czas
4,04:14:00
1,04:44:00
06,05:14:00
4,05:42:00
05,06:02:00
1,06:21:00
2,06:35:00
06,06:52:00
3,07:07:00
4,07:25:00
05,07:45:00
1,08:05:00
2,08:24:00
06,08:45:00
3,09:05:00
4,09:23:00
1,09:53:00
2,10:23:00
3,10:53:00
4,11:23:00
1,11:53:00
2,12:23:00
3,12:53:00
4,13:23:00
1,13:53:00
05,14:14:00
2,14:33:00
3,14:53:00
4,15:14:00
06,15:34:00
1,15:54:00
05,16:14:00
2,16:34:00
3,16:54:00
4,17:14:00
06,17:34:00
1,17:54:00
05,18:14:00
2,18:34:00
3,18:54:00
4,19:13:00
06,19:33:00
1,19:53:00
05,20:16:00
2,20:45:00
4,21:14:00
1,21:44:00
2,22:14:00
4,22:44:00
1,23:14:00
2,23:44:00
