brygada,czas
6,05:25:00
08,05:55:00
2,06:23:00
3,06:39:00
09,06:55:00
4,07:11:00
5,07:26:00
6,07:42:00
07,07:58:00
08,08:13:00
1,08:28:00
2,08:43:00
3,08:58:00
09,09:12:00
4,09:29:00
5,09:48:00
6,10:08:00
07,10:27:00
1,10:47:00
2,11:07:00
3,11:27:00
4,11:47:00
5,12:07:00
6,12:27:00
1,12:47:00
2,13:07:00
3,13:27:00
4,13:47:00
5,14:08:00
08,14:25:00
6,14:40:00
1,14:55:00
2,15:11:00
09,15:28:00
3,15:43:00
4,15:58:00
5,16:13:00
07,16:28:00
08,16:43:00
6,16:58:00
1,17:13:00
2,17:28:00
09,17:43:00
3,17:58:00
4,18:13:00
5,18:28:00
07,18:43:00
08,18:58:00
6,19:12:00
1,19:29:00
2,19:48:00
3,20:08:00
4,20:28:00
5,20:48:00
6,21:07:00
1,21:26:00
2,21:55:00
297,22:25:00
5,22:55:00
1,23:25:00
