brygada,czas
8,04:35:00
010,04:55:00
3,05:15:00
011,05:35:00
5,05:55:00
09,06:11:00
8,06:23:00
010,06:35:00
2,06:46:00
3,06:54:00
011,07:02:00
64,07:10:00
012,07:18:00
5,07:26:00
6,07:34:00
09,07:42:00
67,07:50:00
8,07:58:00
61,08:06:00
010,08:14:00
2,08:22:00
3,08:30:00
011,08:38:00
64,08:47:00
012,08:53:00
5,08:59:00
6,09:11:00
09,09:17:00
67,09:23:00
8,09:35:00
61,09:47:00
2,09:59:00
3,10:11:00
64,10:23:00
5,10:35:00
6,10:47:00
67,10:59:00
8,11:11:00
61,11:23:00
2,11:35:00
3,11:47:00
64,11:59:00
5,12:11:00
6,12:23:00
67,12:35:00
8,12:47:00
61,12:59:00
2,13:11:00
3,13:23:00
64,13:35:00
5,13:47:00
6,13:59:00
67,14:11:00
8,14:23:00
61,14:35:00
2,14:46:00
3,14:54:00
64,15:02:00
011,15:10:00
5,15:18:00
6,15:26:00
012,15:34:00
09,15:42:00
67,15:50:00
8,15:58:00
010,16:06:00
61,16:14:00
2,16:22:00
3,16:30:00
64,16:38:00
011,16:46:00
5,16:54:00
6,17:02:00
012,17:10:00
09,17:18:00
67,17:26:00
8,17:34:00
010,17:42:00
61,17:50:00
2,17:59:00
3,18:05:00
64,18:11:00
011,18:23:00
5,18:29:00
6,18:35:00
012,18:47:00
09,18:59:00
8,19:11:00
010,19:23:00
2,19:35:00
64,19:47:00
011,19:59:00
6,20:15:00
012,20:25:00
09,20:35:00
8,20:45:00
010,20:55:00
2,21:15:00
011,21:35:00
6,21:55:00
09,22:15:00
010,22:35:00
2,22:55:00
011,23:15:00
6,23:35:00
09,23:45:00
