brygada,czas
05,04:44:00
2,04:59:00
06,05:14:00
1,05:29:00
05,05:44:00
4,05:56:00
2,06:09:00
1,06:24:00
06,06:40:00
4,06:57:00
05,07:13:00
1,07:28:00
3,07:44:00
2,07:59:00
4,08:14:00
1,08:29:00
05,08:46:00
2,09:06:00
3,09:25:00
4,09:45:00
1,10:05:00
2,10:25:00
3,10:45:00
4,11:05:00
1,11:25:00
2,11:45:00
3,12:05:00
4,12:25:00
1,12:45:00
2,13:05:00
06,13:15:00
3,13:25:00
4,13:44:00
05,13:54:00
1,14:04:00
2,14:19:00
06,14:34:00
3,14:49:00
4,15:04:00
05,15:20:00
1,15:35:00
2,15:50:00
06,16:05:00
3,16:20:00
4,16:35:00
05,16:50:00
1,17:05:00
2,17:20:00
06,17:35:00
3,17:50:00
4,18:05:00
05,18:18:00
1,18:33:00
2,18:48:00
06,19:03:00
3,19:18:00
4,19:33:00
05,19:51:00
1,20:11:00
06,20:30:00
212,20:40:00
3,20:50:00
05,21:10:00
1,21:30:00
212,21:50:00
3,22:14:00
212,22:44:00
3,23:14:00
212,23:44:00
