brygada,czas
08,04:37:00
6,05:08:00
7,05:23:00
011,05:38:00
3,05:53:00
08,06:10:00
4,06:21:00
5,06:31:00
6,06:41:00
09,06:51:00
010,07:00:00
7,07:11:00
011,07:21:00
1,07:31:00
2,07:41:00
3,07:51:00
08,08:01:00
4,08:11:00
5,08:21:00
6,08:32:00
09,08:42:00
010,08:52:00
7,09:01:00
011,09:10:00
1,09:20:00
2,09:30:00
3,09:40:00
4,09:55:00
5,10:10:00
6,10:25:00
7,10:40:00
1,10:55:00
2,11:10:00
3,11:25:00
4,11:40:00
5,11:55:00
6,12:10:00
7,12:25:00
1,12:40:00
2,12:55:00
3,13:10:00
4,13:25:00
5,13:40:00
6,13:55:00
08,14:08:00
7,14:20:00
1,14:30:00
2,14:40:00
010,14:50:00
3,15:00:00
4,15:11:00
5,15:21:00
09,15:31:00
6,15:41:00
08,15:51:00
7,16:01:00
1,16:11:00
2,16:21:00
010,16:31:00
3,16:41:00
4,16:51:00
5,17:01:00
09,17:11:00
6,17:21:00
08,17:31:00
7,17:41:00
1,17:51:00
2,18:02:00
010,18:13:00
3,18:25:00
4,18:37:00
5,18:49:00
09,19:01:00
6,19:12:00
7,19:26:00
1,19:41:00
2,19:56:00
010,20:11:00
3,20:26:00
4,20:41:00
5,20:56:00
6,21:09:00
7,21:23:00
1,21:38:00
2,21:53:00
010,22:08:00
3,22:23:00
5,22:38:00
7,23:07:00
