brygada,czas
3,04:39:00
6,04:55:00
426,05:10:00
1,05:25:00
2,05:40:00
08,05:50:00
07,05:55:00
09,06:05:00
3,06:11:00
010,06:20:00
4,06:26:00
011,06:35:00
6,06:41:00
012,06:50:00
426,06:56:00
08,07:05:00
1,07:11:00
09,07:20:00
2,07:26:00
010,07:35:00
07,07:41:00
011,07:50:00
3,07:56:00
012,08:05:00
4,08:11:00
08,08:20:00
6,08:26:00
09,08:35:00
426,08:41:00
010,08:50:00
1,08:56:00
011,09:05:00
2,09:11:00
07,09:26:00
3,09:43:00
4,10:03:00
6,10:23:00
426,10:43:00
1,11:03:00
2,11:23:00
3,11:43:00
4,12:03:00
6,12:23:00
426,12:43:00
1,13:03:00
2,13:23:00
3,13:43:00
4,14:03:00
6,14:23:00
426,14:43:00
1,14:59:00
2,15:11:00
3,15:23:00
07,15:35:00
4,15:47:00
014,15:59:00
6,16:11:00
426,16:23:00
013,16:35:00
1,16:47:00
2,16:59:00
3,17:11:00
07,17:23:00
4,17:35:00
014,17:47:00
6,17:59:00
426,18:11:00
013,18:23:00
1,18:34:00
2,18:44:00
3,18:54:00
07,19:14:00
4,19:24:00
014,19:34:00
6,19:54:00
426,20:14:00
1,20:34:00
2,20:54:00
3,21:14:00
4,21:29:00
6,21:49:00
1,22:09:00
2,22:29:00
3,22:49:00
4,23:09:00
6,23:29:00
1,23:49:00
2,24:09:00
4,24:29:00
