brygada,czas
02,05:14:00
1,06:14:00
02,07:14:00
1,08:14:00
1,10:15:00
1,12:04:00
02,13:27:00
1,14:37:00
02,15:47:00
1,16:57:00
02,18:07:00
1,19:14:00
02,20:14:00
1,22:24:00
