brygada,czas
016,04:16:00
29,04:47:00
020,05:07:00
1,05:19:00
012,05:27:00
014,05:39:00
22,05:47:00
23,05:53:00
5,05:59:00
6,06:05:00
25,06:11:00
26,06:17:00
016,06:23:00
8,06:29:00
017,06:35:00
9,06:41:00
28,06:43:00
018,06:47:00
10,06:52:00
29,06:56:00
020,07:00:00
11,07:04:00
1,07:08:00
019,07:12:00
2,07:16:00
30,07:20:00
012,07:24:00
21,07:28:00
3,07:32:00
013,07:36:00
014,07:40:00
22,07:44:00
4,07:48:00
23,07:52:00
5,07:56:00
24,08:00:00
6,08:04:00
25,08:08:00
015,08:12:00
7,08:16:00
26,08:20:00
016,08:24:00
8,08:28:00
27,08:32:00
017,08:36:00
9,08:40:00
28,08:44:00
018,08:48:00
10,08:52:00
29,08:56:00
019,09:00:00
11,09:04:00
30,09:08:00
1,09:12:00
21,09:17:00
013,09:21:00
2,09:23:00
012,09:26:00
22,09:29:00
3,09:35:00
23,09:41:00
4,09:47:00
24,09:53:00
5,09:59:00
25,10:05:00
6,10:11:00
26,10:17:00
7,10:23:00
27,10:29:00
8,10:35:00
28,10:41:00
9,10:47:00
29,10:53:00
10,10:59:00
30,11:05:00
11,11:11:00
21,11:17:00
1,11:23:00
22,11:29:00
2,11:35:00
23,11:41:00
3,11:47:00
24,11:53:00
4,11:59:00
25,12:05:00
5,12:11:00
26,12:17:00
6,12:23:00
27,12:29:00
7,12:35:00
28,12:41:00
8,12:47:00
29,12:53:00
9,12:59:00
30,13:05:00
10,13:11:00
21,13:17:00
11,13:23:00
22,13:29:00
1,13:35:00
23,13:41:00
2,13:47:00
24,13:53:00
3,13:59:00
25,14:05:00
4,14:11:00
26,14:17:00
014,14:20:00
5,14:23:00
27,14:28:00
6,14:32:00
28,14:36:00
7,14:40:00
29,14:44:00
015,14:48:00
016,14:52:00
8,14:56:00
30,15:00:00
9,15:04:00
21,15:08:00
017,15:12:00
018,15:16:00
10,15:20:00
22,15:24:00
11,15:28:00
23,15:32:00
019,15:36:00
1,15:40:00
020,15:44:00
2,15:48:00
24,15:52:00
012,15:56:00
3,16:00:00
25,16:04:00
013,16:08:00
4,16:12:00
26,16:16:00
014,16:20:00
5,16:24:00
27,16:28:00
6,16:32:00
28,16:36:00
7,16:40:00
29,16:44:00
015,16:48:00
016,16:52:00
8,16:56:00
30,17:00:00
9,17:04:00
21,17:08:00
017,17:12:00
018,17:16:00
10,17:20:00
22,17:24:00
11,17:28:00
23,17:32:00
019,17:36:00
1,17:40:00
020,17:44:00
2,17:48:00
24,17:52:00
012,17:56:00
3,18:00:00
25,18:04:00
013,18:08:00
4,18:12:00
26,18:17:00
5,18:23:00
27,18:26:00
6,18:29:00
28,18:35:00
7,18:40:00
8,18:41:00
015,18:47:00
9,18:53:00
30,18:59:00
017,19:05:00
21,19:11:00
10,19:17:00
018,19:23:00
23,19:29:00
11,19:35:00
020,19:41:00
1,19:47:00
012,19:53:00
24,19:59:00
013,20:05:00
25,20:11:00
26,20:19:00
6,20:24:00
4,20:27:00
5,20:32:00
8,20:39:00
9,20:44:00
28,20:47:00
015,20:52:00
017,20:59:00
30,21:07:00
018,21:19:00
21,21:27:00
1,21:39:00
23,21:47:00
013,21:59:00
012,22:07:00
26,22:19:00
25,22:27:00
8,22:39:00
4,22:48:00
017,23:00:00
28,23:08:00
018,23:20:00
30,23:28:00
1,23:48:00
23,24:08:00
012,24:18:00
