brygada,czas
1,04:43:00
3,05:13:00
5,05:43:00
7,06:15:00
9,06:32:00
1,06:47:00
2,07:02:00
3,07:17:00
4,07:33:00
5,07:48:00
6,08:03:00
7,08:18:00
8,08:33:00
9,08:48:00
1,09:03:00
2,09:18:00
3,09:33:00
4,09:48:00
5,10:03:00
6,10:18:00
7,10:33:00
8,10:48:00
9,11:03:00
1,11:18:00
2,11:33:00
3,11:48:00
4,12:03:00
5,12:18:00
6,12:33:00
7,12:48:00
8,13:03:00
9,13:18:00
1,13:33:00
2,13:48:00
3,14:03:00
4,14:18:00
5,14:33:00
6,14:48:00
7,15:03:00
8,15:18:00
9,15:33:00
1,15:48:00
2,16:03:00
3,16:18:00
4,16:33:00
5,16:48:00
010,17:03:00
6,17:18:00
7,17:33:00
8,17:48:00
9,18:03:00
1,18:18:00
2,18:33:00
3,18:48:00
4,19:02:00
5,19:17:00
010,19:32:00
6,19:47:00
7,20:02:00
8,20:17:00
9,20:32:00
2,20:47:00
4,21:02:00
5,21:18:00
010,21:38:00
7,21:58:00
8,22:18:00
2,22:43:00
4,23:13:00
7,23:43:00
