brygada,czas
05,05:04:00
2,05:24:00
1,05:44:00
06,05:59:00
4,06:14:00
05,06:29:00
1,06:45:00
2,07:00:00
4,07:15:00
06,07:30:00
1,07:45:00
05,08:00:00
2,08:15:00
3,08:30:00
4,08:50:00
05,09:00:00
1,09:10:00
2,09:30:00
3,09:50:00
4,10:09:00
1,10:29:00
2,10:49:00
3,11:09:00
4,11:29:00
1,11:49:00
2,12:09:00
3,12:29:00
4,12:49:00
1,13:09:00
2,13:29:00
06,13:44:00
3,13:59:00
4,14:15:00
05,14:30:00
1,14:45:00
2,15:00:00
06,15:15:00
3,15:30:00
4,15:45:00
05,16:00:00
1,16:15:00
2,16:30:00
06,16:45:00
3,17:00:00
4,17:14:00
05,17:29:00
1,17:44:00
2,17:59:00
06,18:14:00
3,18:29:00
4,18:44:00
05,18:59:00
1,19:14:00
2,19:29:00
06,19:44:00
3,19:59:00
4,20:14:00
05,20:29:00
1,20:44:00
06,20:59:00
212,21:14:00
3,21:29:00
05,21:48:00
212,22:08:00
1,22:18:00
3,22:38:00
212,23:08:00
3,23:38:00
