brygada,czas
6,05:01:00
3,05:31:00
09,06:01:00
5,06:18:00
6,06:32:00
08,06:47:00
1,07:02:00
2,07:19:00
3,07:31:00
4,07:43:00
09,07:55:00
010,08:05:00
5,08:14:00
6,08:25:00
08,08:37:00
7,08:50:00
1,09:03:00
2,09:14:00
3,09:28:00
4,09:43:00
010,09:58:00
5,10:13:00
6,10:28:00
7,10:43:00
1,10:58:00
2,11:13:00
3,11:28:00
4,11:43:00
5,11:58:00
6,12:13:00
7,12:28:00
1,12:43:00
2,12:58:00
3,13:13:00
4,13:28:00
5,13:43:00
6,13:58:00
08,14:14:00
7,14:28:00
1,14:43:00
2,14:57:00
3,15:10:00
4,15:23:00
09,15:33:00
5,15:47:00
6,15:59:00
010,16:11:00
08,16:23:00
7,16:35:00
1,16:47:00
2,16:59:00
3,17:11:00
4,17:23:00
09,17:35:00
5,17:47:00
6,17:59:00
010,18:11:00
08,18:23:00
7,18:35:00
1,18:47:00
2,19:01:00
3,19:15:00
4,19:29:00
5,19:44:00
6,19:59:00
010,20:13:00
7,20:28:00
1,20:43:00
2,20:58:00
3,21:12:00
4,21:26:00
5,21:41:00
6,21:56:00
7,22:11:00
2,22:31:00
4,23:01:00
6,23:31:00
