brygada,czas
016,04:52:00
7,05:11:00
034,05:21:00
017,05:30:00
9,05:36:00
037,05:41:00
018,05:51:00
035,06:01:00
11,06:06:00
019,06:11:00
26,06:18:00
13,06:25:00
27,06:31:00
020,06:39:00
032,06:46:00
1,06:52:00
033,06:58:00
015,07:04:00
28,07:09:00
3,07:14:00
034,07:18:00
4,07:22:00
29,07:26:00
016,07:30:00
036,07:34:00
5,07:38:00
21,07:42:00
6,07:46:00
037,07:50:00
7,07:54:00
22,07:58:00
8,08:02:00
035,08:06:00
017,08:10:00
23,08:14:00
9,08:18:00
24,08:22:00
10,08:26:00
031,08:30:00
018,08:34:00
25,08:38:00
11,08:42:00
26,08:46:00
019,08:50:00
033,08:54:00
12,08:58:00
27,09:02:00
13,09:05:00
28,09:09:00
020,09:13:00
032,09:16:00
14,09:21:00
29,09:24:00
1,09:28:00
30,09:33:00
2,09:38:00
21,09:44:00
3,09:50:00
22,09:56:00
036,09:58:00
4,10:02:00
23,10:08:00
5,10:14:00
24,10:20:00
6,10:26:00
25,10:32:00
7,10:38:00
26,10:44:00
8,10:50:00
27,10:56:00
9,11:02:00
28,11:08:00
10,11:14:00
29,11:20:00
11,11:26:00
30,11:32:00
12,11:38:00
21,11:44:00
13,11:50:00
22,11:56:00
14,12:02:00
23,12:08:00
1,12:14:00
24,12:20:00
2,12:26:00
25,12:32:00
3,12:38:00
26,12:44:00
4,12:50:00
27,12:56:00
5,13:02:00
28,13:08:00
6,13:14:00
29,13:20:00
7,13:26:00
30,13:32:00
8,13:38:00
21,13:44:00
9,13:50:00
22,13:56:00
017,13:59:00
10,14:03:00
23,14:09:00
11,14:15:00
24,14:22:00
12,14:27:00
25,14:34:00
13,14:39:00
034,14:42:00
26,14:46:00
14,14:51:00
27,14:58:00
1,15:04:00
28,15:09:00
2,15:14:00
29,15:18:00
3,15:22:00
30,15:26:00
4,15:30:00
037,15:34:00
015,15:38:00
031,15:42:00
5,15:46:00
032,15:50:00
6,15:54:00
033,15:58:00
016,16:02:00
23,16:06:00
7,16:10:00
21,16:14:00
8,16:18:00
24,16:22:00
9,16:26:00
22,16:30:00
017,16:34:00
034,16:38:00
10,16:42:00
036,16:46:00
018,16:50:00
27,16:54:00
11,16:58:00
25,17:02:00
12,17:06:00
28,17:10:00
019,17:14:00
26,17:18:00
13,17:22:00
30,17:26:00
14,17:30:00
035,17:34:00
020,17:38:00
031,17:42:00
1,17:46:00
29,17:50:00
2,17:54:00
033,17:58:00
3,18:02:00
037,18:05:00
4,18:09:00
21,18:12:00
015,18:17:00
032,18:21:00
5,18:27:00
6,18:30:00
22,18:32:00
036,18:36:00
016,18:39:00
23,18:45:00
7,18:50:00
25,18:56:00
9,19:02:00
24,19:09:00
017,19:14:00
26,19:20:00
018,19:26:00
27,19:30:00
035,19:32:00
11,19:38:00
12,19:43:00
29,19:46:00
019,19:50:00
30,19:53:00
033,19:56:00
13,20:03:00
21,20:07:00
14,20:13:00
032,20:19:00
1,20:25:00
22,20:31:00
2,20:37:00
23,20:43:00
25,20:47:00
4,20:51:00
24,21:01:00
5,21:11:00
26,21:21:00
7,21:31:00
035,21:41:00
9,21:51:00
033,22:01:00
017,22:11:00
018,22:17:00
032,22:21:00
11,22:31:00
24,22:41:00
13,22:51:00
1,23:12:00
2,23:32:00
5,23:53:00
