brygada,czas
1,05:21:00
3,05:36:00
4,05:46:00
5,05:56:00
6,06:06:00
1,06:17:00
2,06:27:00
3,06:37:00
4,06:47:00
5,06:56:00
6,07:05:00
7,07:14:00
1,07:21:00
08,07:29:00
2,07:36:00
09,07:43:00
3,07:49:00
011,07:57:00
4,08:04:00
012,08:10:00
5,08:16:00
6,08:24:00
770,08:30:00
7,08:36:00
1,08:42:00
08,08:49:00
2,08:56:00
09,09:01:00
3,09:06:00
011,09:10:00
4,09:15:00
012,09:20:00
5,09:26:00
6,09:35:00
770,09:44:00
7,09:54:00
1,10:04:00
2,10:14:00
3,10:23:00
4,10:33:00
5,10:43:00
6,10:53:00
770,11:03:00
7,11:13:00
1,11:23:00
2,11:33:00
3,11:43:00
4,11:53:00
5,12:03:00
6,12:13:00
7,12:23:00
1,12:33:00
2,12:43:00
3,12:53:00
4,13:04:00
5,13:14:00
6,13:24:00
7,13:34:00
1,13:44:00
2,13:54:00
3,14:04:00
4,14:15:00
5,14:25:00
6,14:35:00
7,14:43:00
1,14:51:00
08,14:57:00
09,15:03:00
2,15:09:00
010,15:16:00
3,15:21:00
011,15:27:00
4,15:33:00
012,15:39:00
5,15:45:00
6,15:51:00
013,15:57:00
7,16:03:00
1,16:09:00
08,16:15:00
09,16:22:00
2,16:28:00
010,16:34:00
3,16:40:00
011,16:46:00
4,16:52:00
012,16:58:00
5,17:04:00
6,17:10:00
013,17:16:00
7,17:22:00
1,17:28:00
08,17:34:00
09,17:40:00
2,17:46:00
010,17:52:00
3,17:58:00
011,18:04:00
4,18:10:00
012,18:16:00
5,18:21:00
6,18:27:00
013,18:34:00
7,18:41:00
1,18:49:00
08,18:56:00
09,19:03:00
2,19:09:00
3,19:15:00
011,19:23:00
4,19:32:00
5,19:41:00
6,19:51:00
7,20:01:00
1,20:11:00
2,20:21:00
3,20:31:00
4,20:41:00
5,20:51:00
6,21:01:00
7,21:11:00
1,21:21:00
2,21:31:00
3,21:41:00
4,21:52:00
5,22:06:00
7,22:21:00
2,22:36:00
4,22:51:00
216,23:06:00
7,23:20:00
218,23:35:00
2,23:50:00
