brygada,czas
1,04:59:00
5,05:29:00
010,05:49:00
6,06:05:00
7,06:21:00
012,06:36:00
8,06:51:00
9,07:06:00
011,07:18:00
1,07:33:00
2,07:48:00
3,08:03:00
4,08:18:00
5,08:34:00
010,08:52:00
6,09:12:00
7,09:32:00
8,09:52:00
9,10:12:00
1,10:32:00
2,10:52:00
3,11:12:00
4,11:32:00
5,11:52:00
6,12:12:00
7,12:32:00
8,12:52:00
9,13:12:00
1,13:31:00
2,13:46:00
012,14:01:00
3,14:16:00
4,14:31:00
5,14:46:00
011,15:01:00
6,15:17:00
7,15:32:00
8,15:47:00
010,16:02:00
9,16:17:00
1,16:32:00
2,16:47:00
012,17:02:00
3,17:17:00
4,17:32:00
5,17:47:00
011,18:02:00
6,18:17:00
7,18:35:00
8,18:55:00
010,19:14:00
9,19:34:00
1,19:54:00
2,20:14:00
3,20:34:00
4,20:59:00
6,21:29:00
8,21:59:00
9,22:29:00
2,22:59:00
3,23:29:00
4,23:59:00
6,24:29:00
