brygada,czas
1,04:51:00
2,05:21:00
667,05:51:00
5,06:22:00
09,06:48:00
6,06:58:00
1,07:18:00
2,07:29:00
3,07:54:00
4,08:24:00
5,08:54:00
6,09:24:00
1,09:54:00
2,10:24:00
3,10:39:00
4,10:54:00
5,11:24:00
6,11:54:00
1,12:24:00
2,12:39:00
3,12:54:00
4,13:24:00
5,13:54:00
6,14:24:00
1,14:49:00
2,14:59:00
08,15:19:00
3,15:30:00
09,15:51:00
4,16:01:00
07,16:21:00
5,16:31:00
6,16:51:00
1,17:01:00
2,17:21:00
08,17:31:00
3,17:51:00
09,18:01:00
4,18:21:00
07,18:31:00
5,18:56:00
6,19:25:00
2,19:53:00
3,20:22:00
761,20:37:00
4,20:52:00
5,21:22:00
6,21:51:00
2,22:21:00
4,22:51:00
5,23:21:00
6,24:06:00
