brygada,czas
2,04:50:00
3,05:20:00
2,05:42:00
1,05:57:00
3,06:11:00
4,06:26:00
2,06:36:00
063,06:44:00
1,06:56:00
3,07:06:00
062,07:14:00
4,07:26:00
2,07:36:00
064,07:44:00
1,07:56:00
3,08:06:00
061,08:14:00
4,08:26:00
2,08:39:00
1,08:55:00
3,09:10:00
4,09:25:00
2,09:40:00
1,09:55:00
3,10:10:00
4,10:25:00
2,10:40:00
1,10:55:00
3,11:10:00
4,11:25:00
2,11:40:00
1,11:55:00
3,12:10:00
4,12:25:00
2,12:40:00
1,12:55:00
3,13:10:00
4,13:25:00
2,13:40:00
1,13:55:00
3,14:10:00
4,14:25:00
2,14:40:00
1,14:54:00
3,15:09:00
4,15:24:00
2,15:39:00
1,15:54:00
3,16:09:00
4,16:24:00
2,16:39:00
1,16:54:00
3,17:09:00
4,17:24:00
2,17:39:00
1,17:55:00
3,18:10:00
4,18:25:00
2,18:40:00
1,18:55:00
3,19:10:00
4,19:25:00
2,19:40:00
1,19:55:00
3,20:10:00
4,20:25:00
2,20:40:00
1,20:55:00
3,21:12:00
260,21:27:00
1,21:42:00
3,21:57:00
260,22:20:00
3,22:50:00
260,23:20:00
3,23:50:00
