brygada,czas
09,05:25:00
08,05:40:00
6,05:55:00
2,06:09:00
3,06:19:00
09,06:29:00
4,06:40:00
676,06:50:00
675,07:00:00
08,07:09:00
6,07:20:00
1,07:30:00
2,07:40:00
3,07:50:00
09,08:00:00
4,08:10:00
07,08:20:00
675,08:30:00
08,08:40:00
6,08:50:00
1,09:00:00
2,09:13:00
3,09:28:00
4,09:43:00
07,09:58:00
675,10:12:00
6,10:27:00
1,10:42:00
2,10:57:00
3,11:12:00
4,11:27:00
675,11:42:00
6,11:57:00
1,12:12:00
2,12:27:00
3,12:42:00
4,12:57:00
675,13:12:00
6,13:27:00
1,13:42:00
2,13:57:00
3,14:12:00
4,14:27:00
675,14:42:00
6,14:57:00
1,15:09:00
09,15:19:00
2,15:29:00
3,15:39:00
07,15:49:00
4,15:59:00
675,16:09:00
08,16:19:00
6,16:29:00
1,16:39:00
09,16:49:00
2,16:59:00
3,17:09:00
07,17:19:00
4,17:29:00
675,17:39:00
08,17:49:00
6,17:59:00
1,18:09:00
09,18:19:00
2,18:29:00
3,18:39:00
07,18:49:00
4,18:59:00
675,19:12:00
08,19:27:00
6,19:42:00
1,19:57:00
2,20:12:00
3,20:27:00
4,20:42:00
675,20:57:00
6,21:12:00
1,21:27:00
2,21:42:00
3,21:57:00
4,22:10:00
675,22:25:00
1,22:40:00
2,22:55:00
3,23:25:00
4,23:55:00
1,24:25:00
