brygada,czas
731,04:52:00
477,05:12:00
478,05:32:00
479,05:52:00
480,06:10:00
499,06:29:00
731,06:49:00
477,07:09:00
478,07:34:00
479,08:04:00
480,08:34:00
499,09:04:00
477,09:34:00
478,10:04:00
479,10:34:00
480,11:04:00
499,11:34:00
477,12:04:00
478,12:34:00
479,13:04:00
480,13:34:00
499,14:04:00
477,14:34:00
478,15:04:00
479,15:34:00
480,16:04:00
499,16:24:00
731,16:44:00
475,17:04:00
478,17:24:00
476,17:44:00
470,18:05:00
474,18:26:00
477,18:46:00
732,19:06:00
478,19:36:00
476,20:06:00
499,20:36:00
477,21:07:00
479,21:37:00
480,22:15:00
499,22:55:00
478,23:35:00
