brygada,czas
3,04:07:00
1,04:22:00
04,04:37:00
3,04:52:00
1,05:07:00
04,05:22:00
2,05:34:00
3,05:46:00
1,05:57:00
04,06:07:00
2,06:17:00
3,06:27:00
1,06:38:00
04,06:50:00
2,07:02:00
3,07:14:00
1,07:26:00
04,07:38:00
2,07:50:00
3,08:02:00
1,08:14:00
04,08:26:00
2,08:38:00
3,08:50:00
1,09:02:00
04,09:14:00
2,09:29:00
3,09:44:00
1,09:59:00
04,10:14:00
2,10:29:00
3,10:44:00
1,10:59:00
2,11:14:00
3,11:29:00
1,11:44:00
2,11:59:00
3,12:14:00
1,12:29:00
2,12:44:00
3,12:59:00
1,13:14:00
2,13:29:00
3,13:44:00
1,13:59:00
2,14:14:00
3,14:29:00
1,14:44:00
2,14:59:00
3,15:14:00
1,15:29:00
04,15:41:00
2,15:53:00
3,16:05:00
1,16:17:00
04,16:29:00
2,16:41:00
3,16:53:00
1,17:05:00
04,17:17:00
2,17:32:00
3,17:47:00
1,18:02:00
04,18:17:00
2,18:32:00
3,18:47:00
1,19:02:00
2,19:17:00
3,19:32:00
1,19:47:00
2,20:02:00
3,20:17:00
1,20:32:00
2,20:47:00
3,21:02:00
1,21:17:00
2,21:32:00
3,21:57:00
2,22:27:00
3,22:57:00
2,23:27:00
3,23:57:00
2,24:37:00
