brygada,czas
8,04:38:00
010,04:58:00
3,05:18:00
011,05:38:00
5,05:58:00
09,06:14:00
8,06:26:00
010,06:39:00
2,06:50:00
3,06:58:00
011,07:06:00
64,07:14:00
012,07:22:00
5,07:30:00
6,07:38:00
09,07:46:00
67,07:54:00
8,08:02:00
61,08:10:00
010,08:18:00
2,08:26:00
3,08:34:00
011,08:42:00
64,08:51:00
012,08:57:00
5,09:03:00
6,09:14:00
09,09:20:00
67,09:26:00
8,09:38:00
61,09:50:00
2,10:02:00
3,10:14:00
64,10:26:00
5,10:38:00
6,10:50:00
67,11:02:00
8,11:14:00
61,11:26:00
2,11:38:00
3,11:50:00
64,12:02:00
5,12:14:00
6,12:26:00
67,12:38:00
8,12:50:00
61,13:02:00
2,13:14:00
3,13:26:00
64,13:38:00
5,13:50:00
6,14:02:00
67,14:15:00
8,14:27:00
61,14:39:00
2,14:50:00
3,14:58:00
64,15:06:00
011,15:14:00
5,15:22:00
6,15:30:00
012,15:38:00
09,15:46:00
67,15:54:00
8,16:02:00
010,16:10:00
61,16:18:00
2,16:26:00
3,16:34:00
64,16:42:00
011,16:50:00
5,16:58:00
6,17:06:00
012,17:14:00
09,17:22:00
67,17:30:00
8,17:38:00
010,17:46:00
61,17:54:00
2,18:03:00
3,18:08:00
64,18:14:00
011,18:26:00
5,18:32:00
6,18:38:00
012,18:50:00
09,19:02:00
8,19:14:00
010,19:26:00
2,19:38:00
64,19:50:00
011,20:02:00
6,20:18:00
012,20:28:00
09,20:38:00
8,20:48:00
010,20:58:00
2,21:18:00
011,21:38:00
6,21:58:00
09,22:18:00
010,22:38:00
2,22:58:00
011,23:18:00
6,23:38:00
09,23:48:00
