brygada,czas
454,04:25:00
09,04:55:00
5,05:25:00
6,05:40:00
010,05:54:00
7,06:10:00
8,06:26:00
1,06:41:00
2,06:56:00
3,07:11:00
4,07:26:00
09,07:41:00
5,07:56:00
6,08:11:00
010,08:27:00
7,08:43:00
8,09:00:00
1,09:18:00
2,09:38:00
3,09:58:00
4,10:18:00
5,10:38:00
6,10:58:00
7,11:18:00
8,11:38:00
1,11:58:00
2,12:18:00
3,12:38:00
4,12:58:00
5,13:18:00
6,13:38:00
7,13:58:00
8,14:18:00
1,14:38:00
2,14:58:00
3,15:14:00
4,15:30:00
09,15:45:00
5,16:00:00
6,16:15:00
7,16:30:00
010,16:45:00
8,17:00:00
1,17:15:00
2,17:30:00
3,17:45:00
4,18:00:00
09,18:15:00
5,18:30:00
6,18:45:00
7,19:00:00
010,19:20:00
8,19:40:00
1,20:00:00
2,20:20:00
3,20:40:00
4,21:01:00
5,21:19:00
6,21:37:00
7,21:55:00
8,22:10:00
1,22:25:00
227,22:55:00
4,23:25:00
6,23:50:00
7,24:20:00
