brygada,czas
667,04:13:00
5,05:02:00
09,05:27:00
6,05:37:00
1,05:56:00
2,06:06:00
3,06:26:00
667,06:36:00
4,06:56:00
5,07:07:00
668,07:22:00
09,07:37:00
6,07:52:00
1,08:07:00
2,08:32:00
3,09:01:00
4,09:31:00
5,10:02:00
6,10:32:00
1,11:02:00
2,11:17:00
3,11:32:00
4,12:02:00
5,12:32:00
6,13:02:00
1,13:17:00
2,13:32:00
3,14:02:00
4,14:32:00
5,15:02:00
6,15:27:00
1,15:37:00
2,15:57:00
08,16:07:00
3,16:27:00
09,16:37:00
4,16:57:00
07,17:07:00
5,17:31:00
6,18:01:00
2,18:31:00
3,19:01:00
4,19:32:00
5,20:02:00
6,20:32:00
2,21:02:00
4,21:31:00
5,22:01:00
6,22:31:00
2,23:01:00
