brygada,czas
8,05:20:00
9,05:40:00
011,05:59:00
2,06:11:00
3,06:23:00
4,06:35:00
013,06:47:00
6,06:56:00
7,07:04:00
8,07:12:00
014,07:20:00
9,07:28:00
10,07:36:00
1,07:44:00
011,07:52:00
2,08:00:00
3,08:08:00
012,08:16:00
4,08:24:00
5,08:32:00
013,08:40:00
6,08:48:00
7,08:59:00
8,09:11:00
014,09:16:00
9,09:23:00
10,09:35:00
1,09:47:00
2,09:59:00
3,10:11:00
4,10:23:00
5,10:35:00
6,10:47:00
7,10:59:00
8,11:11:00
9,11:23:00
10,11:35:00
1,11:47:00
2,11:59:00
3,12:11:00
4,12:23:00
5,12:35:00
6,12:47:00
7,12:59:00
8,13:11:00
9,13:23:00
10,13:35:00
1,13:47:00
2,13:59:00
3,14:11:00
4,14:23:00
5,14:35:00
6,14:47:00
7,14:56:00
8,15:04:00
014,15:12:00
9,15:20:00
10,15:28:00
1,15:36:00
011,15:44:00
2,15:52:00
3,16:00:00
012,16:08:00
4,16:16:00
5,16:24:00
013,16:32:00
6,16:40:00
7,16:48:00
8,16:56:00
014,17:04:00
9,17:12:00
10,17:20:00
1,17:28:00
011,17:36:00
2,17:44:00
3,17:52:00
012,18:00:00
4,18:08:00
5,18:16:00
013,18:24:00
6,18:35:00
7,18:47:00
8,18:52:00
014,18:59:00
9,19:11:00
10,19:23:00
011,19:35:00
2,19:47:00
012,19:59:00
4,20:10:00
013,20:23:00
6,20:29:00
7,20:40:00
014,21:00:00
9,21:20:00
10,21:29:00
2,21:40:00
4,22:00:00
013,22:20:00
7,22:40:00
014,23:01:00
9,23:21:00
2,23:41:00
