brygada,czas
685,04:36:00
2,05:36:00
685,06:36:00
03,07:26:00
2,07:55:00
03,08:34:00
685,09:00:00
685,10:34:00
2,11:30:00
685,12:34:00
2,14:31:00
685,15:04:00
04,16:12:00
685,16:47:00
2,17:12:00
04,17:42:00
03,18:11:00
2,18:42:00
685,19:06:00
04,20:06:00
685,20:59:00
685,23:03:00
