brygada,czas
1,05:16:00
3,05:26:00
6,05:36:00
013,05:46:00
8,05:56:00
015,06:06:00
9,06:15:00
017,06:25:00
10,06:33:00
493,06:42:00
11,06:50:00
018,06:58:00
12,07:06:00
019,07:15:00
1,07:21:00
2,07:27:00
3,07:33:00
4,07:41:00
494,07:46:00
6,07:51:00
013,07:57:00
495,08:05:00
8,08:12:00
015,08:20:00
9,08:28:00
017,08:36:00
10,08:45:00
11,08:57:00
018,09:09:00
12,09:19:00
019,09:30:00
1,09:40:00
2,09:52:00
3,10:03:00
4,10:15:00
494,10:27:00
6,10:39:00
495,10:51:00
8,11:03:00
9,11:15:00
10,11:27:00
11,11:39:00
12,11:51:00
1,12:03:00
2,12:15:00
3,12:27:00
4,12:39:00
494,12:51:00
6,13:03:00
495,13:15:00
8,13:27:00
9,13:39:00
10,13:51:00
11,14:03:00
12,14:15:00
1,14:28:00
2,14:40:00
3,14:51:00
4,15:01:00
494,15:10:00
6,15:20:00
495,15:30:00
8,15:40:00
015,15:50:00
9,16:00:00
10,16:10:00
017,16:20:00
11,16:30:00
018,16:40:00
12,16:50:00
019,17:00:00
1,17:10:00
014,17:20:00
2,17:30:00
3,17:40:00
4,17:50:00
494,18:00:00
6,18:10:00
495,18:20:00
8,18:29:00
015,18:39:00
10,18:49:00
016,19:02:00
11,19:18:00
12,19:33:00
1,19:48:00
2,20:03:00
3,20:18:00
4,20:33:00
494,20:48:00
495,21:03:00
10,21:18:00
016,21:36:00
11,21:56:00
12,22:16:00
2,22:36:00
3,22:56:00
494,23:16:00
10,23:46:00
