brygada,czas
4,04:29:00
8,04:58:00
10,05:23:00
016,05:43:00
2,05:58:00
3,06:09:00
4,06:20:00
5,06:30:00
6,06:41:00
7,06:51:00
8,07:01:00
9,07:12:00
10,07:24:00
11,07:36:00
016,07:51:00
1,08:06:00
2,08:21:00
3,08:36:00
4,08:51:00
5,09:05:00
6,09:19:00
7,09:34:00
8,09:49:00
9,10:04:00
10,10:19:00
11,10:34:00
1,10:49:00
2,11:04:00
3,11:19:00
4,11:34:00
5,11:49:00
6,12:04:00
7,12:19:00
8,12:34:00
9,12:49:00
10,13:04:00
11,13:19:00
1,13:34:00
2,13:49:00
3,14:04:00
4,14:19:00
5,14:34:00
6,14:49:00
7,15:05:00
013,15:16:00
8,15:26:00
9,15:36:00
014,15:46:00
10,15:56:00
11,16:06:00
012,16:16:00
1,16:26:00
015,16:36:00
2,16:46:00
3,16:56:00
016,17:06:00
4,17:16:00
5,17:26:00
6,17:36:00
7,17:46:00
013,17:56:00
8,18:06:00
9,18:16:00
014,18:26:00
10,18:36:00
11,18:46:00
012,18:56:00
1,19:12:00
2,19:26:00
3,19:41:00
4,19:56:00
5,20:11:00
6,20:26:00
7,20:41:00
9,20:56:00
11,21:09:00
1,21:28:00
2,21:48:00
3,22:08:00
5,22:28:00
9,22:58:00
11,23:28:00
2,23:58:00
