brygada,czas
07,04:45:00
3,05:03:00
4,05:18:00
09,05:33:00
5,05:48:00
06,06:03:00
1,06:18:00
2,06:33:00
07,06:48:00
3,07:04:00
08,07:19:00
4,07:34:00
09,07:49:00
5,08:05:00
1,08:30:00
2,08:56:00
3,09:25:00
4,09:55:00
5,10:25:00
1,10:55:00
2,11:25:00
3,11:55:00
4,12:25:00
5,12:54:00
1,13:14:00
09,13:34:00
2,13:54:00
3,14:14:00
4,14:31:00
08,14:46:00
5,15:01:00
1,15:18:00
06,15:33:00
09,15:48:00
2,16:03:00
07,16:18:00
3,16:33:00
4,16:48:00
08,17:03:00
5,17:18:00
1,17:33:00
06,17:48:00
09,18:03:00
2,18:17:00
07,18:32:00
3,18:47:00
4,19:02:00
08,19:20:00
5,19:40:00
1,20:00:00
09,20:25:00
2,20:55:00
4,21:25:00
5,21:55:00
1,22:25:00
2,22:55:00
4,23:25:00
5,23:55:00
