brygada,czas
06,03:59:00
1,04:19:00
2,04:39:00
3,04:59:00
4,05:19:00
5,05:39:00
06,05:59:00
1,06:19:00
2,06:40:00
3,07:00:00
4,07:20:00
5,07:40:00
06,08:00:00
1,08:21:00
2,08:41:00
3,09:06:00
4,09:36:00
5,10:06:00
1,10:36:00
2,11:06:00
3,11:36:00
4,12:06:00
5,12:36:00
1,13:06:00
2,13:36:00
3,14:06:00
4,14:36:00
5,15:04:00
06,15:24:00
1,15:44:00
2,16:04:00
3,16:24:00
07,16:44:00
4,17:04:00
5,17:24:00
06,17:44:00
1,18:04:00
2,18:24:00
3,18:43:00
4,19:06:00
5,19:36:00
1,20:06:00
2,20:35:00
3,21:05:00
4,21:35:00
5,22:05:00
1,22:35:00
2,23:04:00
3,23:44:00
5,24:24:00
