brygada,czas
013,05:00:00
014,05:20:00
10,05:40:00
11,05:59:00
2,06:11:00
012,06:23:00
4,06:35:00
5,06:47:00
6,06:56:00
7,07:04:00
013,07:12:00
8,07:20:00
9,07:28:00
014,07:36:00
10,07:44:00
015,07:52:00
11,08:00:00
1,08:08:00
2,08:16:00
012,08:24:00
3,08:32:00
4,08:40:00
5,08:48:00
6,08:59:00
7,09:11:00
013,09:17:00
8,09:23:00
9,09:35:00
014,09:41:00
10,09:47:00
015,09:53:00
11,09:59:00
1,10:11:00
2,10:23:00
3,10:35:00
4,10:47:00
5,10:59:00
6,11:11:00
7,11:23:00
8,11:35:00
9,11:47:00
10,11:59:00
11,12:11:00
1,12:23:00
2,12:35:00
3,12:47:00
4,12:59:00
5,13:11:00
6,13:23:00
7,13:35:00
8,13:47:00
9,13:59:00
10,14:11:00
11,14:23:00
1,14:32:00
012,14:40:00
2,14:48:00
3,14:56:00
4,15:04:00
013,15:12:00
014,15:20:00
5,15:28:00
6,15:36:00
7,15:44:00
8,15:52:00
9,16:00:00
015,16:08:00
10,16:16:00
11,16:24:00
1,16:32:00
012,16:40:00
2,16:48:00
3,16:56:00
4,17:04:00
013,17:12:00
014,17:20:00
5,17:28:00
6,17:36:00
7,17:44:00
8,17:52:00
9,18:00:00
015,18:11:00
10,18:23:00
11,18:29:00
1,18:35:00
012,18:47:00
2,18:53:00
3,18:59:00
4,19:11:00
014,19:23:00
5,19:35:00
7,19:47:00
8,20:00:00
9,20:20:00
015,20:30:00
10,20:40:00
1,20:50:00
012,21:00:00
4,21:20:00
014,21:40:00
7,22:00:00
8,22:20:00
9,22:40:00
10,23:01:00
012,23:21:00
4,23:41:00
7,23:51:00
