brygada,czas
4,05:12:00
5,05:27:00
319,05:42:00
8,05:57:00
011,06:09:00
1,06:19:00
2,06:29:00
3,06:39:00
09,06:49:00
4,06:57:00
010,07:06:00
5,07:16:00
319,07:26:00
7,07:36:00
8,07:46:00
011,07:56:00
1,08:06:00
2,08:16:00
3,08:26:00
09,08:36:00
4,08:46:00
010,08:56:00
5,09:09:00
319,09:24:00
7,09:39:00
8,09:54:00
1,10:09:00
2,10:24:00
3,10:39:00
4,10:54:00
5,11:09:00
319,11:24:00
7,11:39:00
8,11:54:00
1,12:09:00
2,12:24:00
3,12:39:00
4,12:54:00
5,13:09:00
319,13:24:00
7,13:39:00
8,13:54:00
1,14:09:00
2,14:23:00
3,14:33:00
09,14:43:00
4,14:53:00
5,15:03:00
319,15:13:00
010,15:23:00
7,15:33:00
011,15:43:00
8,15:53:00
012,16:03:00
1,16:13:00
2,16:23:00
3,16:33:00
09,16:43:00
4,16:53:00
5,17:03:00
319,17:13:00
010,17:23:00
7,17:33:00
011,17:43:00
8,17:53:00
012,18:03:00
1,18:13:00
2,18:24:00
3,18:39:00
4,18:54:00
5,19:09:00
319,19:23:00
7,19:38:00
8,19:53:00
1,20:08:00
2,20:23:00
3,20:38:00
4,20:53:00
5,21:08:00
319,21:23:00
7,21:45:00
3,22:15:00
207,22:45:00
