brygada,czas
1,05:03:00
4,05:33:00
05,05:53:00
1,06:03:00
2,06:17:00
06,06:32:00
3,06:49:00
4,07:05:00
05,07:20:00
1,07:35:00
2,07:51:00
06,08:06:00
3,08:21:00
4,08:36:00
05,08:52:00
1,09:06:00
2,09:27:00
3,09:47:00
4,10:07:00
1,10:27:00
2,10:47:00
3,11:07:00
4,11:27:00
1,11:47:00
2,12:07:00
3,12:27:00
4,12:47:00
1,13:07:00
2,13:27:00
3,13:47:00
4,14:07:00
1,14:27:00
2,14:47:00
05,15:06:00
3,15:21:00
4,15:36:00
1,15:51:00
06,16:06:00
2,16:21:00
05,16:36:00
3,16:51:00
4,17:06:00
1,17:21:00
06,17:36:00
2,17:51:00
05,18:06:00
3,18:21:00
4,18:36:00
1,18:50:00
06,19:07:00
2,19:24:00
3,19:44:00
4,20:04:00
1,20:25:00
2,20:45:00
3,21:05:00
4,21:23:00
2,21:43:00
3,22:03:00
4,22:33:00
2,23:03:00
3,23:33:00
