brygada,czas
1,05:23:00
2,05:53:00
3,06:25:00
1,06:47:00
2,07:07:00
3,07:29:00
1,07:49:00
2,08:09:00
3,08:34:00
1,09:01:00
2,09:31:00
3,10:01:00
1,10:31:00
2,11:01:00
3,11:31:00
1,12:01:00
2,12:31:00
3,13:01:00
1,13:31:00
2,13:49:00
3,14:09:00
04,14:29:00
1,14:49:00
2,15:08:00
3,15:28:00
04,15:48:00
1,16:08:00
2,16:28:00
3,16:48:00
04,17:08:00
1,17:28:00
2,17:48:00
3,18:08:00
04,18:28:00
1,18:54:00
2,19:24:00
1,19:56:00
2,20:26:00
1,20:55:00
2,21:24:00
1,21:54:00
2,22:23:00
1,22:53:00
2,23:23:00
