brygada,czas
1,04:52:00
3,05:22:00
4,05:37:00
5,05:52:00
7,06:08:00
8,06:23:00
2,06:38:00
1,06:53:00
4,07:08:00
3,07:23:00
6,07:38:00
5,07:53:00
8,08:08:00
7,08:23:00
1,08:38:00
2,08:53:00
3,09:08:00
4,09:23:00
5,09:38:00
6,09:53:00
7,10:08:00
8,10:23:00
2,10:38:00
1,10:53:00
4,11:08:00
3,11:23:00
6,11:38:00
5,11:53:00
8,12:08:00
7,12:23:00
1,12:38:00
2,12:53:00
3,13:08:00
4,13:23:00
5,13:38:00
6,13:53:00
7,14:08:00
8,14:23:00
2,14:38:00
1,14:53:00
4,15:08:00
3,15:23:00
6,15:38:00
5,15:53:00
8,16:08:00
7,16:23:00
1,16:38:00
2,16:53:00
3,17:08:00
4,17:23:00
5,17:38:00
6,17:53:00
7,18:08:00
8,18:23:00
2,18:38:00
1,18:53:00
4,19:08:00
3,19:23:00
6,19:38:00
5,19:53:00
8,20:08:00
7,20:23:00
1,20:38:00
4,20:53:00
3,21:07:00
6,21:22:00
5,21:37:00
7,21:52:00
4,22:22:00
3,22:52:00
6,23:22:00
