brygada,czas
1,04:31:00
2,05:01:00
04,05:21:00
1,05:41:00
03,06:01:00
2,06:16:00
04,06:31:00
1,06:46:00
03,07:01:00
2,07:16:00
04,07:30:00
1,07:45:00
03,08:00:00
2,08:15:00
04,08:31:00
1,08:46:00
03,09:01:00
2,09:16:00
04,09:31:00
1,10:01:00
2,10:31:00
1,11:01:00
2,11:31:00
1,12:01:00
2,12:31:00
1,13:01:00
2,13:31:00
1,14:01:00
03,14:31:00
2,14:46:00
04,15:01:00
1,15:16:00
03,15:31:00
2,15:46:00
04,16:01:00
1,16:16:00
03,16:31:00
2,16:46:00
04,17:01:00
1,17:16:00
03,17:31:00
2,17:46:00
04,18:01:00
1,18:16:00
03,18:31:00
2,18:46:00
04,19:01:00
1,19:31:00
2,20:01:00
1,20:31:00
2,21:01:00
1,21:31:00
2,22:01:00
1,22:31:00
2,23:01:00
