brygada,czas
731,05:14:00
477,05:34:00
478,05:54:00
479,06:15:00
480,06:34:00
499,06:53:00
731,07:13:00
477,07:33:00
478,07:58:00
479,08:28:00
480,08:58:00
499,09:28:00
477,09:58:00
478,10:28:00
479,10:58:00
480,11:28:00
499,11:58:00
477,12:28:00
478,12:58:00
479,13:28:00
480,13:58:00
499,14:28:00
477,14:58:00
478,15:28:00
479,15:58:00
480,16:28:00
499,16:48:00
731,17:08:00
475,17:28:00
478,17:48:00
476,18:08:00
470,18:28:00
474,18:49:00
477,19:09:00
732,19:29:00
478,19:59:00
476,20:29:00
499,20:59:00
477,21:29:00
479,21:59:00
480,22:37:00
499,23:17:00
478,23:57:00
