brygada,czas
1,06:01:00
02,07:07:00
1,08:18:00
1,11:18:00
1,13:23:00
02,14:23:00
1,15:23:00
02,16:23:00
1,17:23:00
02,18:33:00
1,19:23:00
1,21:22:00
1,23:21:00
