brygada,czas
494,05:02:00
495,05:32:00
2,05:59:00
3,06:16:00
5,06:31:00
6,06:45:00
010,06:57:00
7,07:07:00
8,07:18:00
1,07:28:00
09,07:38:00
2,07:48:00
3,08:00:00
493,08:11:00
5,08:24:00
6,08:36:00
010,08:49:00
7,09:01:00
8,09:13:00
1,09:25:00
09,09:37:00
2,09:49:00
3,10:01:00
493,10:16:00
5,10:31:00
6,10:46:00
7,11:01:00
8,11:16:00
1,11:31:00
2,11:46:00
3,12:01:00
493,12:16:00
5,12:31:00
6,12:46:00
7,13:01:00
8,13:16:00
1,13:31:00
2,13:46:00
3,14:01:00
493,14:16:00
5,14:31:00
6,14:45:00
7,14:57:00
8,15:09:00
1,15:21:00
2,15:33:00
09,15:45:00
3,15:57:00
493,16:09:00
010,16:21:00
5,16:33:00
6,16:45:00
7,16:57:00
8,17:09:00
1,17:21:00
2,17:33:00
09,17:45:00
3,17:57:00
493,18:09:00
010,18:21:00
5,18:34:00
6,18:47:00
7,19:01:00
8,19:16:00
1,19:31:00
2,19:46:00
3,20:01:00
493,20:16:00
5,20:31:00
6,20:45:00
7,20:59:00
8,21:14:00
1,21:29:00
2,21:44:00
3,21:59:00
493,22:14:00
6,22:32:00
8,23:02:00
2,23:32:00
