brygada,czas
011,04:28:00
2,04:48:00
012,04:58:00
011,05:08:00
7,05:18:00
4,05:28:00
2,05:38:00
012,05:48:00
011,05:55:00
8,06:01:00
1,06:07:00
4,06:13:00
6,06:19:00
2,06:25:00
7,06:31:00
011,06:37:00
021,06:40:00
8,06:43:00
012,06:49:00
022,06:52:00
3,06:54:00
4,06:58:00
023,07:00:00
6,07:02:00
1,07:06:00
024,07:08:00
9,07:10:00
7,07:14:00
021,07:16:00
2,07:18:00
5,07:22:00
022,07:24:00
8,07:26:00
012,07:30:00
023,07:32:00
10,07:34:00
3,07:38:00
024,07:40:00
011,07:42:00
6,07:46:00
021,07:48:00
1,07:50:00
9,07:54:00
022,07:56:00
4,07:58:00
2,08:02:00
023,08:04:00
5,08:06:00
7,08:10:00
024,08:12:00
012,08:14:00
10,08:18:00
021,08:20:00
8,08:22:00
011,08:26:00
022,08:28:00
3,08:30:00
1,08:34:00
023,08:36:00
9,08:38:00
4,08:42:00
024,08:44:00
6,08:46:00
5,08:50:00
7,08:55:00
2,09:01:00
8,09:07:00
3,09:13:00
10,09:19:00
4,09:25:00
6,09:31:00
1,09:37:00
7,09:43:00
2,09:49:00
9,09:55:00
3,10:01:00
10,10:07:00
5,10:13:00
6,10:19:00
1,10:25:00
8,10:31:00
2,10:37:00
9,10:43:00
4,10:49:00
10,10:55:00
5,11:01:00
7,11:07:00
1,11:13:00
8,11:19:00
3,11:25:00
9,11:31:00
4,11:37:00
6,11:43:00
5,11:49:00
7,11:55:00
2,12:01:00
8,12:07:00
3,12:13:00
10,12:19:00
4,12:25:00
6,12:31:00
1,12:37:00
7,12:43:00
2,12:49:00
9,12:55:00
3,13:01:00
10,13:07:00
5,13:13:00
6,13:19:00
1,13:25:00
2,13:31:00
8,13:37:00
9,13:43:00
4,13:49:00
10,13:55:00
5,14:01:00
7,14:07:00
1,14:13:00
3,14:19:00
8,14:25:00
6,14:31:00
4,14:37:00
2,14:42:00
5,14:46:00
7,14:54:00
9,14:58:00
3,15:02:00
10,15:10:00
6,15:14:00
1,15:22:00
021,15:24:00
2,15:26:00
8,15:30:00
022,15:32:00
011,15:34:00
4,15:38:00
023,15:40:00
9,15:42:00
3,15:46:00
024,15:48:00
012,15:50:00
10,15:54:00
021,15:56:00
5,15:58:00
7,16:02:00
022,16:04:00
1,16:06:00
6,16:10:00
023,16:12:00
8,16:14:00
013,16:18:00
011,16:20:00
4,16:22:00
9,16:26:00
021,16:28:00
2,16:30:00
012,16:34:00
022,16:36:00
10,16:38:00
5,16:42:00
024,16:44:00
7,16:46:00
3,16:50:00
011,16:52:00
6,16:54:00
8,16:58:00
021,17:00:00
013,17:02:00
4,17:06:00
023,17:08:00
1,17:10:00
2,17:14:00
024,17:16:00
012,17:18:00
9,17:22:00
011,17:24:00
5,17:26:00
7,17:30:00
022,17:32:00
3,17:34:00
6,17:38:00
023,17:40:00
10,17:42:00
013,17:46:00
024,17:48:00
4,17:50:00
021,17:53:00
1,17:54:00
2,17:58:00
8,18:02:00
9,18:04:00
022,18:05:00
5,18:07:00
023,18:11:00
012,18:13:00
3,18:16:00
6,18:19:00
10,18:22:00
024,18:23:00
011,18:25:00
7,18:31:00
1,18:37:00
013,18:43:00
8,18:49:00
4,18:55:00
012,19:01:00
2,19:07:00
011,19:13:00
7,19:19:00
5,19:25:00
013,19:31:00
8,19:37:00
4,19:43:00
6,19:49:00
011,19:52:00
2,19:55:00
1,20:01:00
5,20:08:00
013,20:18:00
4,20:22:00
6,20:26:00
012,20:28:00
7,20:38:00
1,20:48:00
8,20:58:00
2,21:08:00
012,21:18:00
7,21:28:00
5,21:38:00
8,21:48:00
013,21:58:00
1,22:08:00
7,22:18:00
5,22:28:00
2,22:38:00
013,22:48:00
1,22:58:00
8,23:08:00
5,23:13:00
2,23:18:00
7,23:28:00
1,23:38:00
013,23:48:00
7,24:08:00
013,24:28:00
7,24:48:00
