brygada,czas
2,05:43:00
3,06:03:00
4,06:22:00
5,06:37:00
1,06:52:00
2,07:07:00
3,07:21:00
06,07:34:00
4,07:48:00
5,08:03:00
1,08:18:00
2,08:32:00
3,08:47:00
06,09:07:00
4,09:26:00
5,09:46:00
1,10:06:00
2,10:26:00
3,10:46:00
4,11:06:00
5,11:26:00
1,11:46:00
2,12:06:00
3,12:26:00
4,12:46:00
5,13:07:00
1,13:27:00
2,13:47:00
3,14:07:00
4,14:27:00
5,14:47:00
1,15:02:00
06,15:17:00
2,15:32:00
3,15:47:00
4,16:02:00
5,16:17:00
1,16:33:00
06,16:48:00
2,17:03:00
3,17:18:00
4,17:33:00
5,17:48:00
1,18:02:00
06,18:16:00
2,18:30:00
3,18:45:00
4,19:00:00
5,19:20:00
1,19:40:00
2,20:00:00
3,20:20:00
4,20:39:00
5,20:59:00
1,21:18:00
3,21:43:00
4,22:13:00
5,22:43:00
