brygada,czas
1,05:04:00
2,05:34:00
3,06:04:00
06,06:20:00
5,06:35:00
4,06:50:00
1,07:06:00
06,07:24:00
2,07:39:00
4,07:54:00
3,08:09:00
06,08:24:00
5,08:39:00
4,08:54:00
1,09:07:00
06,09:20:00
2,09:35:00
4,09:50:00
3,10:05:00
06,10:20:00
5,10:35:00
4,10:50:00
1,11:05:00
5,11:20:00
2,11:35:00
1,11:50:00
3,12:05:00
2,12:20:00
4,12:35:00
3,12:50:00
5,13:05:00
4,13:20:00
1,13:35:00
06,13:50:00
2,14:05:00
4,14:20:00
3,14:35:00
06,14:50:00
5,15:06:00
4,15:24:00
1,15:39:00
06,15:54:00
2,16:09:00
4,16:24:00
3,16:39:00
06,16:54:00
5,17:09:00
4,17:24:00
1,17:39:00
06,17:54:00
2,18:09:00
4,18:24:00
3,18:39:00
06,18:54:00
5,19:07:00
4,19:20:00
1,19:35:00
06,19:50:00
2,20:05:00
4,20:20:00
3,20:35:00
2,20:50:00
5,21:05:00
3,21:19:00
1,21:34:00
5,21:49:00
4,22:04:00
2,22:34:00
3,23:04:00
4,23:34:00
