brygada,czas
018,04:38:00
019,04:58:00
13,05:18:00
020,05:28:00
1,05:38:00
032,05:48:00
3,05:58:00
4,06:04:00
29,06:13:00
016,06:18:00
5,06:29:00
6,06:33:00
21,06:39:00
7,06:45:00
017,06:57:00
23,07:04:00
9,07:11:00
018,07:23:00
031,07:28:00
11,07:33:00
019,07:41:00
26,07:45:00
12,07:49:00
13,07:57:00
27,08:01:00
020,08:05:00
14,08:13:00
032,08:17:00
1,08:21:00
2,08:29:00
30,08:33:00
015,08:37:00
3,08:45:00
034,08:49:00
4,08:53:00
016,09:01:00
036,09:05:00
5,09:09:00
6,09:17:00
037,09:21:00
7,09:25:00
8,09:35:00
017,09:39:00
9,09:47:00
10,09:59:00
11,10:11:00
12,10:23:00
13,10:35:00
14,10:47:00
1,10:59:00
2,11:11:00
3,11:23:00
4,11:35:00
5,11:47:00
6,11:59:00
7,12:11:00
8,12:23:00
9,12:35:00
10,12:47:00
11,12:59:00
12,13:11:00
13,13:23:00
14,13:35:00
1,13:47:00
2,13:59:00
3,14:11:00
4,14:23:00
5,14:35:00
6,14:47:00
033,14:51:00
7,14:59:00
8,15:09:00
21,15:13:00
9,15:17:00
017,15:25:00
22,15:29:00
10,15:33:00
018,15:41:00
036,15:45:00
11,15:49:00
12,15:57:00
25,16:01:00
019,16:05:00
13,16:13:00
26,16:17:00
14,16:21:00
020,16:29:00
035,16:33:00
1,16:37:00
2,16:45:00
29,16:49:00
3,16:53:00
4,17:01:00
037,17:05:00
015,17:09:00
5,17:17:00
032,17:21:00
6,17:25:00
016,17:33:00
23,17:37:00
7,17:41:00
8,17:49:00
24,17:53:00
9,17:57:00
017,18:05:00
034,18:09:00
10,18:13:00
018,18:21:00
27,18:25:00
11,18:29:00
12,18:37:00
28,18:41:00
019,18:45:00
13,18:53:00
30,18:57:00
14,19:01:00
1,19:11:00
2,19:23:00
037,19:31:00
4,19:35:00
015,19:47:00
5,19:59:00
016,20:11:00
7,20:23:00
9,20:34:00
017,20:45:00
018,20:58:00
11,21:18:00
13,21:38:00
1,21:58:00
22,22:08:00
2,22:18:00
5,22:38:00
26,22:48:00
7,22:58:00
9,23:18:00
017,23:38:00
11,23:58:00
