brygada,czas
783,04:54:00
692,05:54:00
784,06:54:00
691,07:54:00
783,09:09:00
691,11:09:00
692,12:54:00
691,15:42:00
02,16:52:00
692,18:07:00
02,19:07:00
692,21:07:00
