brygada,czas
8,04:41:00
5,05:01:00
11,05:13:00
6,05:21:00
13,05:33:00
7,05:41:00
14,05:53:00
018,06:01:00
1,06:10:00
9,06:14:00
015,06:21:00
11,06:26:00
8,06:33:00
3,06:39:00
12,06:46:00
13,06:51:00
5,06:58:00
14,07:02:00
6,07:07:00
1,07:10:00
7,07:15:00
015,07:18:00
017,07:23:00
2,07:26:00
8,07:31:00
016,07:34:00
018,07:39:00
12,07:42:00
9,07:47:00
4,07:50:00
10,07:55:00
5,07:58:00
11,08:03:00
6,08:06:00
3,08:11:00
7,08:14:00
019,08:19:00
017,08:22:00
13,08:27:00
8,08:30:00
14,08:35:00
018,08:38:00
1,08:43:00
9,08:46:00
015,08:51:00
10,08:54:00
2,08:59:00
11,09:05:00
016,09:08:00
3,09:11:00
12,09:15:00
019,09:18:00
4,09:22:00
13,09:27:00
5,09:34:00
14,09:39:00
6,09:46:00
1,09:51:00
7,09:58:00
2,10:03:00
8,10:10:00
3,10:15:00
9,10:22:00
4,10:27:00
10,10:34:00
5,10:39:00
11,10:46:00
6,10:51:00
12,10:58:00
7,11:03:00
13,11:10:00
8,11:15:00
14,11:22:00
9,11:27:00
1,11:34:00
10,11:39:00
2,11:46:00
11,11:51:00
3,11:58:00
12,12:03:00
4,12:10:00
13,12:15:00
5,12:22:00
14,12:27:00
6,12:34:00
1,12:39:00
7,12:46:00
2,12:51:00
8,12:58:00
3,13:03:00
9,13:10:00
4,13:15:00
10,13:22:00
5,13:27:00
11,13:34:00
6,13:39:00
12,13:46:00
7,13:51:00
13,13:58:00
8,14:03:00
14,14:10:00
9,14:15:00
1,14:22:00
10,14:27:00
2,14:34:00
11,14:38:00
3,14:43:00
12,14:46:00
4,14:51:00
13,14:54:00
016,14:59:00
5,15:02:00
14,15:07:00
019,15:10:00
6,15:15:00
1,15:18:00
7,15:23:00
2,15:26:00
017,15:31:00
015,15:34:00
8,15:39:00
3,15:42:00
9,15:47:00
4,15:50:00
018,15:55:00
016,15:58:00
10,16:03:00
14,16:06:00
11,16:11:00
6,16:14:00
12,16:19:00
7,16:22:00
13,16:27:00
017,16:30:00
5,16:35:00
8,16:38:00
019,16:43:00
9,16:46:00
1,16:51:00
018,16:54:00
2,16:59:00
10,17:02:00
015,17:07:00
11,17:10:00
3,17:15:00
12,17:18:00
4,17:23:00
13,17:26:00
016,17:31:00
5,17:34:00
14,17:39:00
019,17:42:00
6,17:47:00
1,17:50:00
7,17:55:00
2,17:58:00
017,18:03:00
015,18:06:00
8,18:11:00
3,18:15:00
9,18:22:00
4,18:26:00
018,18:29:00
016,18:32:00
10,18:35:00
14,18:39:00
11,18:46:00
6,18:51:00
12,18:58:00
7,19:03:00
13,19:10:00
8,19:15:00
019,19:22:00
9,19:27:00
2,19:34:00
10,19:39:00
015,19:46:00
11,19:51:00
3,19:58:00
12,20:03:00
4,20:07:00
13,20:13:00
14,20:21:00
019,20:25:00
6,20:29:00
2,20:33:00
7,20:37:00
015,20:41:00
8,20:50:00
3,21:01:00
9,21:04:00
13,21:07:00
10,21:13:00
2,21:21:00
11,21:33:00
8,21:41:00
12,21:53:00
10,22:01:00
14,22:13:00
11,22:21:00
015,22:33:00
12,22:41:00
3,22:53:00
14,23:01:00
2,23:21:00
8,23:41:00
10,24:01:00
